Date Time;Temp (°C) LGR S/N: 21061759,  #21061759;RH (%) LGR S/N: 21061759,  #21061759;Coupler Detached LGR S/N: 21061759;Coupler Attached LGR S/N: 21061759;Host Connected LGR S/N: 21061759;End Of File LGR S/N: 21061759
23.10.2022 03:30:00;5.124;92.991;;;;
23.10.2022 04:00:00;4.952;92.967;;;;
23.10.2022 04:30:00;4.824;92.991;;;;
23.10.2022 05:00:00;4.652;92.967;;;;
23.10.2022 05:30:00;4.437;92.747;;;;
23.10.2022 06:00:00;4.137;92.918;;;;
23.10.2022 06:30:00;3.966;92.747;;;;
23.10.2022 07:00:00;3.837;92.869;;;;
23.10.2022 07:30:00;4.309;93.333;;;;
23.10.2022 08:00:00;4.738;93.529;;;;
23.10.2022 08:30:00;5.639;93.773;;;;
23.10.2022 09:00:00;6.883;93.968;;;;
23.10.2022 09:30:00;9.199;94.115;;;;
23.10.2022 10:00:00;11.216;94.115;;;;
23.10.2022 10:30:00;12.503;93.700;;;;
23.10.2022 11:00:00;14.347;84.664;;;;
23.10.2022 11:30:00;14.691;81.954;;;;
23.10.2022 12:00:00;14.605;85.885;;;;
23.10.2022 12:30:00;14.991;78.828;;;;
23.10.2022 13:00:00;15.205;78.974;;;;
23.10.2022 13:30:00;15.978;68.767;;;;
23.10.2022 14:00:00;15.506;77.998;;;;
23.10.2022 14:30:00;14.991;79.170;;;;
23.10.2022 15:00:00;14.519;81.905;;;;
23.10.2022 15:30:00;13.961;83.346;;;;
23.10.2022 16:00:00;13.060;86.398;;;;
23.10.2022 16:30:00;12.417;88.107;;;;
23.10.2022 17:00:00;11.773;89.109;;;;
23.10.2022 17:30:00;11.044;90.305;;;;
23.10.2022 18:00:00;10.443;90.037;;;;
23.10.2022 18:30:00;10.272;91.184;;;;
23.10.2022 19:00:00;10.100;91.502;;;;
23.10.2022 19:30:00;9.972;90.965;;;;
23.10.2022 20:00:00;9.757;90.989;;;;
23.10.2022 20:30:00;9.543;91.087;;;;
23.10.2022 21:00:00;9.414;90.867;;;;
23.10.2022 21:30:00;9.156;90.891;;;;
23.10.2022 22:00:00;8.899;91.160;;;;
23.10.2022 22:30:00;8.727;91.722;;;;
23.10.2022 23:00:00;8.856;92.259;;;;
23.10.2022 23:30:00;9.199;92.308;;;;
24.10.2022 00:00:00;9.371;92.332;;;;
24.10.2022 00:30:00;9.500;92.332;;;;
24.10.2022 01:00:00;9.500;92.186;;;;
24.10.2022 01:30:00;9.500;92.161;;;;
24.10.2022 02:00:00;9.543;92.210;;;;
24.10.2022 02:30:00;9.585;92.430;;;;
24.10.2022 03:00:00;9.457;92.234;;;;
24.10.2022 03:30:00;9.285;92.430;;;;
24.10.2022 04:00:00;9.328;92.454;;;;
24.10.2022 04:30:00;9.500;92.772;;;;
24.10.2022 05:00:00;9.500;92.772;;;;
24.10.2022 05:30:00;9.543;93.016;;;;
24.10.2022 06:00:00;9.671;93.260;;;;
24.10.2022 06:30:00;9.757;93.431;;;;
24.10.2022 07:00:00;9.886;93.529;;;;
24.10.2022 07:30:00;10.014;93.651;;;;
24.10.2022 08:00:00;10.443;93.773;;;;
24.10.2022 08:30:00;11.259;93.871;;;;
24.10.2022 09:00:00;12.117;93.895;;;;
24.10.2022 09:30:00;12.975;93.968;;;;
24.10.2022 10:00:00;14.090;94.017;;;;
24.10.2022 10:30:00;14.562;91.355;;;;
24.10.2022 11:00:00;14.905;90.623;;;;
24.10.2022 11:30:00;14.991;91.111;;;;
24.10.2022 12:00:00;14.862;90.476;;;;
24.10.2022 12:30:00;15.163;92.088;;;;
24.10.2022 13:00:00;15.334;91.404;;;;
24.10.2022 13:30:00;15.291;91.404;;;;
24.10.2022 14:00:00;14.776;91.990;;;;
24.10.2022 14:30:00;14.562;92.527;;;;
24.10.2022 15:00:00;14.262;92.796;;;;
24.10.2022 15:30:00;13.489;92.063;;;;
24.10.2022 16:00:00;13.189;92.967;;;;
24.10.2022 16:30:00;13.017;93.211;;;;
24.10.2022 17:00:00;12.846;93.407;;;;
24.10.2022 17:30:00;12.846;93.602;;;;
24.10.2022 18:00:00;12.631;93.578;;;;
24.10.2022 18:30:00;12.460;93.578;;;;
24.10.2022 19:00:00;12.159;93.578;;;;
24.10.2022 19:30:00;11.988;93.651;;;;
24.10.2022 20:00:00;11.816;93.700;;;;
24.10.2022 20:30:00;11.602;93.748;;;;
24.10.2022 21:00:00;11.516;93.822;;;;
24.10.2022 21:30:00;11.173;93.748;;;;
24.10.2022 22:00:00;10.615;93.480;;;;
24.10.2022 22:30:00;10.057;93.504;;;;
24.10.2022 23:00:00;9.457;93.480;;;;
24.10.2022 23:30:00;8.985;93.480;;;;
25.10.2022 00:00:00;8.813;93.724;;;;
25.10.2022 00:30:00;8.513;93.651;;;;
25.10.2022 01:00:00;8.041;93.455;;;;
25.10.2022 01:30:00;7.998;93.822;;;;
25.10.2022 02:00:00;7.784;93.822;;;;
25.10.2022 02:30:00;7.269;93.675;;;;
25.10.2022 03:00:00;7.054;93.675;;;;
25.10.2022 03:30:00;7.097;93.797;;;;
25.10.2022 04:00:00;7.398;93.993;;;;
25.10.2022 04:30:00;7.741;94.115;;;;
25.10.2022 05:00:00;7.355;93.919;;;;
25.10.2022 05:30:00;7.140;93.822;;;;
25.10.2022 06:00:00;6.754;93.626;;;;
25.10.2022 06:30:00;6.497;93.675;;;;
25.10.2022 07:00:00;7.269;94.066;;;;
25.10.2022 07:30:00;8.298;94.261;;;;
25.10.2022 08:00:00;8.427;94.286;;;;
25.10.2022 08:30:00;9.843;94.335;;;;
25.10.2022 09:00:00;10.787;94.383;;;;
25.10.2022 09:30:00;11.602;94.408;;;;
25.10.2022 10:00:00;12.975;94.359;;;;
25.10.2022 10:30:00;13.361;91.966;;;;
25.10.2022 11:00:00;13.532;89.597;;;;
25.10.2022 11:30:00;13.232;90.549;;;;
25.10.2022 12:00:00;14.262;91.111;;;;
25.10.2022 12:30:00;15.763;74.823;;;;
25.10.2022 13:00:00;16.021;71.770;;;;
25.10.2022 13:30:00;15.978;68.718;;;;
25.10.2022 14:00:00;15.892;69.573;;;;
25.10.2022 14:30:00;16.063;65.519;;;;
25.10.2022 15:00:00;15.248;73.138;;;;
25.10.2022 15:30:00;14.519;75.458;;;;
25.10.2022 16:00:00;14.004;80.659;;;;
25.10.2022 16:30:00;12.932;85.250;;;;
25.10.2022 17:00:00;11.859;86.276;;;;
25.10.2022 17:30:00;10.915;87.277;;;;
25.10.2022 18:00:00;10.143;88.669;;;;
25.10.2022 18:30:00;9.414;89.280;;;;
25.10.2022 19:00:00;8.899;89.695;;;;
25.10.2022 19:30:00;8.470;90.403;;;;
25.10.2022 20:00:00;8.041;91.013;;;;
25.10.2022 20:30:00;7.655;90.794;;;;
25.10.2022 21:00:00;7.226;90.989;;;;
25.10.2022 21:30:00;6.797;90.842;;;;
25.10.2022 22:00:00;6.540;91.282;;;;
25.10.2022 22:30:00;6.368;91.795;;;;
25.10.2022 23:00:00;5.982;91.624;;;;
25.10.2022 23:30:00;5.767;91.331;;;;
26.10.2022 00:00:00;5.510;91.697;;;;
26.10.2022 00:30:00;5.467;91.917;;;;
26.10.2022 01:00:00;5.167;91.600;;;;
26.10.2022 01:30:00;4.909;91.502;;;;
26.10.2022 02:00:00;4.609;91.526;;;;
26.10.2022 02:30:00;4.395;91.526;;;;
26.10.2022 03:00:00;4.137;91.941;;;;
26.10.2022 03:30:00;3.923;91.844;;;;
26.10.2022 04:00:00;3.708;91.844;;;;
26.10.2022 04:30:00;3.494;91.868;;;;
26.10.2022 05:00:00;3.579;91.844;;;;
26.10.2022 05:30:00;3.579;91.966;;;;
26.10.2022 06:00:00;3.751;91.966;;;;
26.10.2022 06:30:00;3.837;92.112;;;;
26.10.2022 07:00:00;4.266;92.479;;;;
26.10.2022 07:30:00;4.824;92.405;;;;
26.10.2022 08:00:00;5.424;92.210;;;;
26.10.2022 08:30:00;6.111;92.357;;;;
26.10.2022 09:00:00;6.797;91.990;;;;
26.10.2022 09:30:00;7.440;91.966;;;;
26.10.2022 10:00:00;8.556;92.796;;;;
26.10.2022 10:30:00;10.057;90.794;;;;
26.10.2022 11:00:00;10.358;91.111;;;;
26.10.2022 11:30:00;11.859;88.254;;;;
26.10.2022 12:00:00;13.618;83.101;;;;
26.10.2022 12:30:00;14.691;83.394;;;;
26.10.2022 13:00:00;14.948;80.366;;;;
26.10.2022 13:30:00;14.991;82.222;;;;
26.10.2022 14:00:00;14.605;83.956;;;;
26.10.2022 14:30:00;14.262;86.764;;;;
26.10.2022 15:00:00;14.004;87.595;;;;
26.10.2022 15:30:00;13.790;88.181;;;;
26.10.2022 16:00:00;13.489;89.060;;;;
26.10.2022 16:30:00;12.932;90.085;;;;
26.10.2022 17:00:00;12.546;90.940;;;;
26.10.2022 17:30:00;12.245;91.575;;;;
26.10.2022 18:00:00;11.988;91.844;;;;
26.10.2022 18:30:00;11.688;92.137;;;;
26.10.2022 19:00:00;11.130;92.137;;;;
26.10.2022 19:30:00;11.087;92.723;;;;
26.10.2022 20:00:00;11.044;92.723;;;;
26.10.2022 20:30:00;10.958;92.674;;;;
26.10.2022 21:00:00;10.486;92.381;;;;
26.10.2022 21:30:00;9.972;92.454;;;;
26.10.2022 22:00:00;9.500;92.552;;;;
26.10.2022 22:30:00;8.942;92.454;;;;
26.10.2022 23:00:00;8.599;92.674;;;;
26.10.2022 23:30:00;8.298;92.674;;;;
27.10.2022 00:00:00;8.084;92.747;;;;
27.10.2022 00:30:00;7.912;93.040;;;;
27.10.2022 01:00:00;7.998;93.089;;;;
27.10.2022 01:30:00;8.041;93.040;;;;
27.10.2022 02:00:00;7.955;92.967;;;;
27.10.2022 02:30:00;7.655;92.869;;;;
27.10.2022 03:00:00;7.526;93.040;;;;
27.10.2022 03:30:00;7.355;93.065;;;;
27.10.2022 04:00:00;7.140;92.723;;;;
27.10.2022 04:30:00;6.969;92.796;;;;
27.10.2022 05:00:00;6.668;92.772;;;;
27.10.2022 05:30:00;6.325;92.723;;;;
27.10.2022 06:00:00;6.325;93.065;;;;
27.10.2022 06:30:00;6.025;92.821;;;;
27.10.2022 07:00:00;5.982;92.967;;;;
27.10.2022 07:30:00;6.325;93.260;;;;
27.10.2022 08:00:00;6.840;93.407;;;;
27.10.2022 08:30:00;7.526;93.382;;;;
27.10.2022 09:00:00;8.642;93.602;;;;
27.10.2022 09:30:00;10.443;93.724;;;;
27.10.2022 10:00:00;12.717;93.162;;;;
27.10.2022 10:30:00;14.047;88.791;;;;
27.10.2022 11:00:00;15.377;84.518;;;;
27.10.2022 11:30:00;16.192;79.780;;;;
27.10.2022 12:00:00;16.750;76.313;;;;
27.10.2022 12:30:00;17.265;73.724;;;;
27.10.2022 13:00:00;17.779;69.328;;;;
27.10.2022 13:30:00;17.694;70.232;;;;
27.10.2022 14:00:00;17.093;76.752;;;;
27.10.2022 14:30:00;16.492;79.536;;;;
27.10.2022 15:00:00;15.763;81.416;;;;
27.10.2022 15:30:00;15.034;83.565;;;;
27.10.2022 16:00:00;14.305;85.714;;;;
27.10.2022 16:30:00;13.318;87.106;;;;
27.10.2022 17:00:00;12.417;89.060;;;;
27.10.2022 17:30:00;11.645;89.548;;;;
27.10.2022 18:00:00;10.915;90.330;;;;
27.10.2022 18:30:00;10.315;90.623;;;;
27.10.2022 19:00:00;9.843;90.549;;;;
27.10.2022 19:30:00;9.585;90.891;;;;
27.10.2022 20:00:00;9.414;91.404;;;;
27.10.2022 20:30:00;9.285;91.233;;;;
27.10.2022 21:00:00;9.242;91.404;;;;
27.10.2022 21:30:00;9.071;91.600;;;;
27.10.2022 22:00:00;8.556;91.306;;;;
27.10.2022 22:30:00;8.341;91.966;;;;
27.10.2022 23:00:00;7.955;91.526;;;;
27.10.2022 23:30:00;7.526;91.282;;;;
28.10.2022 00:00:00;7.398;91.844;;;;
28.10.2022 00:30:00;7.226;91.746;;;;
28.10.2022 01:00:00;6.926;91.648;;;;
28.10.2022 01:30:00;6.754;91.795;;;;
28.10.2022 02:00:00;6.540;91.795;;;;
28.10.2022 02:30:00;6.625;92.161;;;;
28.10.2022 03:00:00;6.926;92.698;;;;
28.10.2022 03:30:00;7.355;92.967;;;;
28.10.2022 04:00:00;7.698;93.138;;;;
28.10.2022 04:30:00;7.998;93.333;;;;
28.10.2022 05:00:00;8.427;93.553;;;;
28.10.2022 05:30:00;8.341;93.358;;;;
28.10.2022 06:00:00;8.256;93.333;;;;
28.10.2022 06:30:00;8.041;93.358;;;;
28.10.2022 07:00:00;7.784;93.333;;;;
28.10.2022 07:30:00;7.827;93.455;;;;
28.10.2022 08:00:00;8.513;93.651;;;;
28.10.2022 08:30:00;9.671;93.871;;;;
28.10.2022 09:00:00;10.572;93.602;;;;
28.10.2022 09:30:00;11.173;91.917;;;;
28.10.2022 10:00:00;12.846;89.133;;;;
28.10.2022 10:30:00;13.704;84.908;;;;
28.10.2022 11:00:00;14.734;83.028;;;;
28.10.2022 11:30:00;16.192;78.193;;;;
28.10.2022 12:00:00;16.836;77.338;;;;
28.10.2022 12:30:00;17.737;73.553;;;;
28.10.2022 13:00:00;18.080;69.963;;;;
28.10.2022 13:30:00;17.694;75.238;;;;
28.10.2022 14:00:00;17.865;74.188;;;;
28.10.2022 14:30:00;17.050;77.534;;;;
28.10.2022 15:00:00;16.450;79.292;;;;
28.10.2022 15:30:00;16.021;80.195;;;;
28.10.2022 16:00:00;15.163;82.882;;;;
28.10.2022 16:30:00;14.176;85.177;;;;
28.10.2022 17:00:00;13.232;86.447;;;;
28.10.2022 17:30:00;12.374;87.668;;;;
28.10.2022 18:00:00;11.645;88.132;;;;
28.10.2022 18:30:00;11.259;89.646;;;;
28.10.2022 19:00:00;10.830;90.183;;;;
28.10.2022 19:30:00;10.701;90.403;;;;
28.10.2022 20:00:00;10.615;90.549;;;;
28.10.2022 20:30:00;10.401;90.403;;;;
28.10.2022 21:00:00;10.014;90.696;;;;
28.10.2022 21:30:00;9.714;91.038;;;;
28.10.2022 22:00:00;9.500;91.233;;;;
28.10.2022 22:30:00;9.242;91.233;;;;
28.10.2022 23:00:00;9.156;91.575;;;;
28.10.2022 23:30:00;9.285;91.673;;;;
29.10.2022 00:00:00;9.242;91.258;;;;
29.10.2022 00:30:00;9.242;91.258;;;;
29.10.2022 01:00:00;9.371;90.720;;;;
29.10.2022 01:30:00;9.071;91.233;;;;
29.10.2022 02:00:00;8.856;91.380;;;;
29.10.2022 02:30:00;8.685;91.404;;;;
29.10.2022 03:00:00;8.556;91.648;;;;
29.10.2022 03:30:00;8.513;91.477;;;;
29.10.2022 04:00:00;8.298;91.746;;;;
29.10.2022 04:30:00;7.998;91.819;;;;
29.10.2022 05:00:00;7.955;92.234;;;;
29.10.2022 05:30:00;7.869;92.527;;;;
29.10.2022 06:00:00;7.741;92.552;;;;
29.10.2022 06:30:00;7.398;92.430;;;;
29.10.2022 07:00:00;7.483;92.479;;;;
29.10.2022 07:30:00;7.612;92.698;;;;
29.10.2022 08:00:00;7.955;92.601;;;;
29.10.2022 08:30:00;8.556;92.454;;;;
29.10.2022 09:00:00;9.199;92.405;;;;
29.10.2022 09:30:00;10.787;91.306;;;;
29.10.2022 10:00:00;12.760;85.739;;;;
29.10.2022 10:30:00;14.047;82.784;;;;
29.10.2022 11:00:00;15.248;79.731;;;;
29.10.2022 11:30:00;16.364;77.509;;;;
29.10.2022 12:00:00;17.479;74.579;;;;
29.10.2022 12:30:00;18.766;73.358;;;;
29.10.2022 13:00:00;19.195;76.825;;;;
29.10.2022 13:30:00;18.680;78.022;;;;
29.10.2022 14:00:00;18.423;79.389;;;;
29.10.2022 14:30:00;18.037;81.001;;;;
29.10.2022 15:00:00;17.822;82.906;;;;
29.10.2022 15:30:00;17.222;82.613;;;;
29.10.2022 16:00:00;16.278;85.446;;;;
29.10.2022 16:30:00;15.291;88.352;;;;
29.10.2022 17:00:00;14.519;89.548;;;;
29.10.2022 17:30:00;13.918;90.525;;;;
29.10.2022 18:00:00;13.446;90.476;;;;
29.10.2022 18:30:00;13.146;90.745;;;;
29.10.2022 19:00:00;13.103;91.013;;;;
29.10.2022 19:30:00;13.017;91.209;;;;
29.10.2022 20:00:00;12.932;91.038;;;;
29.10.2022 20:30:00;12.631;91.136;;;;
29.10.2022 21:00:00;12.159;91.062;;;;
29.10.2022 21:30:00;11.559;91.551;;;;
29.10.2022 22:00:00;11.301;91.917;;;;
29.10.2022 22:30:00;10.830;92.039;;;;
29.10.2022 23:00:00;10.186;91.575;;;;
29.10.2022 23:30:00;9.972;92.039;;;;
30.10.2022 00:00:00;9.671;91.722;;;;
30.10.2022 00:30:00;9.199;91.624;;;;
30.10.2022 01:00:00;9.199;92.479;;;;
30.10.2022 01:30:00;9.242;92.381;;;;
30.10.2022 02:00:00;9.028;92.063;;;;
30.10.2022 02:30:00;8.813;91.917;;;;
30.10.2022 03:00:00;8.384;91.868;;;;
30.10.2022 03:30:00;8.170;91.966;;;;
30.10.2022 04:00:00;7.955;91.966;;;;
30.10.2022 04:30:00;7.698;91.966;;;;
30.10.2022 05:00:00;7.741;92.601;;;;
30.10.2022 05:30:00;7.483;92.332;;;;
30.10.2022 06:00:00;7.097;91.941;;;;
30.10.2022 06:30:00;6.754;91.819;;;;
30.10.2022 07:00:00;6.668;92.381;;;;
30.10.2022 07:30:00;7.011;92.650;;;;
30.10.2022 08:00:00;7.398;92.674;;;;
30.10.2022 08:30:00;8.298;93.138;;;;
30.10.2022 09:00:00;9.500;93.162;;;;
30.10.2022 09:30:00;10.830;92.063;;;;
30.10.2022 10:00:00;12.374;90.745;;;;
30.10.2022 10:30:00;14.262;87.179;;;;
30.10.2022 11:00:00;16.407;80.635;;;;
30.10.2022 11:30:00;17.222;80.977;;;;
30.10.2022 12:00:00;17.822;80.122;;;;
30.10.2022 12:30:00;18.766;79.658;;;;
30.10.2022 13:00:00;19.152;76.557;;;;
30.10.2022 13:30:00;19.024;79.316;;;;
30.10.2022 14:00:00;18.852;82.393;;;;
30.10.2022 14:30:00;18.723;81.661;;;;
30.10.2022 15:00:00;18.208;84.298;;;;
30.10.2022 15:30:00;17.479;85.446;;;;
30.10.2022 16:00:00;16.664;87.302;;;;
30.10.2022 16:30:00;15.763;88.864;;;;
30.10.2022 17:00:00;14.776;90.061;;;;
30.10.2022 17:30:00;13.961;90.452;;;;
30.10.2022 18:00:00;13.189;90.794;;;;
30.10.2022 18:30:00;12.631;91.502;;;;
30.10.2022 19:00:00;12.031;90.672;;;;
30.10.2022 19:30:00;11.730;92.063;;;;
30.10.2022 20:00:00;11.130;91.697;;;;
30.10.2022 20:30:00;10.787;91.746;;;;
30.10.2022 21:00:00;10.572;92.210;;;;
30.10.2022 21:30:00;9.929;91.404;;;;
30.10.2022 22:00:00;9.371;91.306;;;;
30.10.2022 22:30:00;9.028;91.697;;;;
30.10.2022 23:00:00;8.770;91.575;;;;
30.10.2022 23:30:00;8.470;91.795;;;;
31.10.2022 00:00:00;8.513;92.234;;;;
31.10.2022 00:30:00;8.513;91.917;;;;
31.10.2022 01:00:00;8.642;92.234;;;;
31.10.2022 01:30:00;8.599;91.844;;;;
31.10.2022 02:00:00;8.685;91.917;;;;
31.10.2022 02:30:00;8.556;91.917;;;;
31.10.2022 03:00:00;8.341;91.722;;;;
31.10.2022 03:30:00;8.127;92.332;;;;
31.10.2022 04:00:00;7.569;91.844;;;;
31.10.2022 04:30:00;7.312;92.161;;;;
31.10.2022 05:00:00;7.054;91.795;;;;
31.10.2022 05:30:00;6.625;91.722;;;;
31.10.2022 06:00:00;6.325;91.673;;;;
31.10.2022 06:30:00;6.068;91.722;;;;
31.10.2022 07:00:00;6.025;92.063;;;;
31.10.2022 07:30:00;6.153;92.234;;;;
31.10.2022 08:00:00;6.497;92.405;;;;
31.10.2022 08:30:00;7.269;92.650;;;;
31.10.2022 09:00:00;8.556;93.138;;;;
31.10.2022 09:30:00;9.929;92.015;;;;
31.10.2022 10:00:00;11.688;90.769;;;;
31.10.2022 10:30:00;12.975;88.107;;;;
31.10.2022 11:00:00;14.862;83.541;;;;
31.10.2022 11:30:00;16.235;77.387;;;;
31.10.2022 12:00:00;16.921;74.359;;;;
31.10.2022 12:30:00;17.393;76.606;;;;
31.10.2022 13:00:00;17.522;72.845;;;;
31.10.2022 13:30:00;17.350;74.286;;;;
31.10.2022 14:00:00;17.136;77.753;;;;
31.10.2022 14:30:00;16.750;80.513;;;;
31.10.2022 15:00:00;16.149;82.735;;;;
31.10.2022 15:30:00;15.420;85.177;;;;
31.10.2022 16:00:00;14.605;86.984;;;;
31.10.2022 16:30:00;13.790;88.205;;;;
31.10.2022 17:00:00;12.975;89.621;;;;
31.10.2022 17:30:00;12.288;90.061;;;;
31.10.2022 18:00:00;11.559;90.574;;;;
31.10.2022 18:30:00;11.044;90.989;;;;
31.10.2022 19:00:00;10.358;90.818;;;;
31.10.2022 19:30:00;10.143;91.184;;;;
31.10.2022 20:00:00;9.757;90.330;;;;
31.10.2022 20:30:00;9.371;89.939;;;;
31.10.2022 21:00:00;9.328;89.328;;;;
31.10.2022 21:30:00;9.285;88.962;;;;
31.10.2022 22:00:00;9.285;89.035;;;;
31.10.2022 22:30:00;9.328;89.841;;;;
31.10.2022 23:00:00;9.543;89.866;;;;
31.10.2022 23:30:00;9.500;89.451;;;;
01.11.2022 00:00:00;9.543;89.255;;;;
01.11.2022 00:30:00;9.543;89.328;;;;
01.11.2022 01:00:00;9.585;89.304;;;;
01.11.2022 01:30:00;9.457;89.475;;;;
01.11.2022 02:00:00;9.457;89.768;;;;
01.11.2022 02:30:00;9.371;89.841;;;;
01.11.2022 03:00:00;9.285;89.621;;;;
01.11.2022 03:30:00;9.156;89.744;;;;
01.11.2022 04:00:00;8.942;89.988;;;;
01.11.2022 04:30:00;8.856;90.305;;;;
01.11.2022 05:00:00;8.856;90.354;;;;
01.11.2022 05:30:00;8.770;90.134;;;;
01.11.2022 06:00:00;8.642;90.427;;;;
01.11.2022 06:30:00;8.642;90.256;;;;
01.11.2022 07:00:00;8.384;90.501;;;;
01.11.2022 07:30:00;8.642;90.379;;;;
01.11.2022 08:00:00;8.813;89.402;;;;
01.11.2022 08:30:00;8.899;89.060;;;;
01.11.2022 09:00:00;9.242;88.669;;;;
01.11.2022 09:30:00;9.371;87.839;;;;
01.11.2022 10:00:00;9.714;86.569;;;;
01.11.2022 10:30:00;10.572;84.420;;;;
01.11.2022 11:00:00;10.915;83.248;;;;
01.11.2022 11:30:00;11.602;80.928;;;;
01.11.2022 12:00:00;12.803;79.585;;;;
01.11.2022 12:30:00;13.790;76.239;;;;
01.11.2022 13:00:00;14.519;72.650;;;;
01.11.2022 13:30:00;14.605;73.504;;;;
01.11.2022 14:00:00;14.948;74.823;;;;
01.11.2022 14:30:00;14.734;74.457;;;;
01.11.2022 15:00:00;14.262;79.243;;;;
01.11.2022 15:30:00;13.489;82.784;;;;
01.11.2022 16:00:00;12.975;85.055;;;;
01.11.2022 16:30:00;12.503;86.032;;;;
01.11.2022 17:00:00;12.074;87.155;;;;
01.11.2022 17:30:00;11.730;87.546;;;;
01.11.2022 18:00:00;11.473;88.620;;;;
01.11.2022 18:30:00;11.301;88.791;;;;
01.11.2022 19:00:00;11.044;88.962;;;;
01.11.2022 19:30:00;10.744;89.377;;;;
01.11.2022 20:00:00;10.572;89.768;;;;
01.11.2022 20:30:00;10.529;90.085;;;;
01.11.2022 21:00:00;10.358;90.256;;;;
01.11.2022 21:30:00;10.100;90.769;;;;
01.11.2022 22:00:00;10.014;90.891;;;;
01.11.2022 22:30:00;9.972;90.940;;;;
01.11.2022 23:00:00;9.843;91.013;;;;
01.11.2022 23:30:00;9.800;91.233;;;;
02.11.2022 00:00:00;9.585;91.258;;;;
02.11.2022 00:30:00;9.585;91.453;;;;
02.11.2022 01:00:00;9.714;91.526;;;;
02.11.2022 01:30:00;9.328;91.404;;;;
02.11.2022 02:00:00;8.899;91.868;;;;
02.11.2022 02:30:00;8.341;91.770;;;;
02.11.2022 03:00:00;7.741;91.575;;;;
02.11.2022 03:30:00;7.312;91.893;;;;
02.11.2022 04:00:00;6.883;92.210;;;;
02.11.2022 04:30:00;6.497;91.770;;;;
02.11.2022 05:00:00;6.068;91.966;;;;
02.11.2022 05:30:00;5.596;91.917;;;;
02.11.2022 06:00:00;5.338;92.063;;;;
02.11.2022 06:30:00;5.253;92.234;;;;
02.11.2022 07:00:00;5.295;92.552;;;;
02.11.2022 07:30:00;5.424;92.357;;;;
02.11.2022 08:00:00;6.153;92.698;;;;
02.11.2022 08:30:00;6.883;92.918;;;;
02.11.2022 09:00:00;7.998;93.162;;;;
02.11.2022 09:30:00;9.714;92.918;;;;
02.11.2022 10:00:00;11.559;91.111;;;;
02.11.2022 10:30:00;12.717;85.421;;;;
02.11.2022 11:00:00;14.090;78.339;;;;
02.11.2022 11:30:00;14.562;71.819;;;;
02.11.2022 12:00:00;14.691;71.209;;;;
02.11.2022 12:30:00;14.519;68.327;;;;
02.11.2022 13:00:00;14.433;66.740;;;;
02.11.2022 13:30:00;14.133;68.694;;;;
02.11.2022 14:00:00;14.262;63.272;;;;
02.11.2022 14:30:00;13.876;70.061;;;;
02.11.2022 15:00:00;13.532;74.164;;;;
02.11.2022 15:30:00;12.803;74.310;;;;
02.11.2022 16:00:00;11.945;77.778;;;;
02.11.2022 16:30:00;11.044;81.807;;;;
02.11.2022 17:00:00;10.143;83.297;;;;
02.11.2022 17:30:00;9.500;85.226;;;;
02.11.2022 18:00:00;8.556;85.324;;;;
02.11.2022 18:30:00;7.741;87.619;;;;
02.11.2022 19:00:00;7.183;88.791;;;;
02.11.2022 19:30:00;6.582;89.255;;;;
02.11.2022 20:00:00;6.068;88.864;;;;
02.11.2022 20:30:00;5.639;89.963;;;;
02.11.2022 21:00:00;5.081;89.744;;;;
02.11.2022 21:30:00;4.738;89.915;;;;
02.11.2022 22:00:00;4.223;89.915;;;;
02.11.2022 22:30:00;3.622;90.403;;;;
02.11.2022 23:00:00;3.365;90.256;;;;
02.11.2022 23:30:00;3.279;90.696;;;;
03.11.2022 00:00:00;2.893;90.012;;;;
03.11.2022 00:30:00;2.679;90.989;;;;
03.11.2022 01:00:00;2.378;90.842;;;;
03.11.2022 01:30:00;1.906;90.842;;;;
03.11.2022 02:00:00;1.692;90.696;;;;
03.11.2022 02:30:00;1.391;90.769;;;;
03.11.2022 03:00:00;1.306;91.233;;;;
03.11.2022 03:30:00;1.391;91.404;;;;
03.11.2022 04:00:00;1.349;91.429;;;;
03.11.2022 04:30:00;1.306;91.184;;;;
03.11.2022 05:00:00;1.434;91.600;;;;
03.11.2022 05:30:00;1.220;91.306;;;;
03.11.2022 06:00:00;0.920;91.258;;;;
03.11.2022 06:30:00;0.619;91.404;;;;
03.11.2022 07:00:00;0.619;91.795;;;;
03.11.2022 07:30:00;0.791;92.137;;;;
03.11.2022 08:00:00;1.477;92.357;;;;
03.11.2022 08:30:00;2.335;92.576;;;;
03.11.2022 09:00:00;3.622;92.796;;;;
03.11.2022 09:30:00;6.582;93.382;;;;
03.11.2022 10:00:00;9.285;82.662;;;;
03.11.2022 10:30:00;10.186;78.926;;;;
03.11.2022 11:00:00;10.958;75.849;;;;
03.11.2022 11:30:00;11.859;73.431;;;;
03.11.2022 12:00:00;12.245;73.700;;;;
03.11.2022 12:30:00;12.975;71.917;;;;
03.11.2022 13:00:00;13.575;70.769;;;;
03.11.2022 13:30:00;13.532;70.867;;;;
03.11.2022 14:00:00;13.446;72.381;;;;
03.11.2022 14:30:00;13.189;73.260;;;;
03.11.2022 15:00:00;12.760;75.482;;;;
03.11.2022 15:30:00;11.688;79.951;;;;
03.11.2022 16:00:00;10.915;83.101;;;;
03.11.2022 16:30:00;10.143;85.348;;;;
