Date Time;Temp (°C) LGR S/N: 21061889,  #21061889;RH (%) LGR S/N: 21061889,  #21061889;Coupler Detached LGR S/N: 21061889;Coupler Attached LGR S/N: 21061889;Host Connected LGR S/N: 21061889;End Of File LGR S/N: 21061889
02.10.2021 03:30:00;7.183;95.458;;;;
02.10.2021 04:00:00;7.054;95.604;;;;
02.10.2021 04:30:00;7.011;96.093;;;;
02.10.2021 05:00:00;6.969;96.484;;;;
02.10.2021 05:30:00;6.797;96.899;;;;
02.10.2021 06:00:00;7.054;94.383;;;;
02.10.2021 06:30:00;7.226;91.477;;;;
02.10.2021 07:00:00;7.569;88.987;;;;
02.10.2021 07:30:00;8.213;88.254;;;;
02.10.2021 08:00:00;8.427;89.890;;;;
02.10.2021 08:30:00;8.599;90.330;;;;
02.10.2021 09:00:00;9.757;84.518;;;;
02.10.2021 09:30:00;9.886;84.982;;;;
02.10.2021 10:00:00;10.272;81.880;;;;
02.10.2021 10:30:00;10.529;79.316;;;;
02.10.2021 11:00:00;10.830;79.609;;;;
02.10.2021 11:30:00;10.915;83.004;;;;
02.10.2021 12:00:00;11.688;81.074;;;;
02.10.2021 12:30:00;11.602;80.635;;;;
02.10.2021 13:00:00;11.473;82.295;;;;
02.10.2021 13:30:00;11.430;85.275;;;;
02.10.2021 14:00:00;11.173;88.083;;;;
02.10.2021 14:30:00;11.473;86.300;;;;
02.10.2021 15:00:00;10.872;88.987;;;;
02.10.2021 15:30:00;10.358;91.111;;;;
02.10.2021 16:00:00;10.229;91.893;;;;
02.10.2021 16:30:00;9.843;92.821;;;;
02.10.2021 17:00:00;9.585;93.675;;;;
02.10.2021 17:30:00;9.500;93.919;;;;
02.10.2021 18:00:00;9.457;92.527;;;;
02.10.2021 18:30:00;9.285;92.186;;;;
02.10.2021 19:00:00;9.371;90.916;;;;
02.10.2021 19:30:00;9.285;91.819;;;;
02.10.2021 20:00:00;9.328;93.260;;;;
02.10.2021 20:30:00;9.114;93.871;;;;
02.10.2021 21:00:00;8.727;93.895;;;;
02.10.2021 21:30:00;8.384;93.260;;;;
02.10.2021 22:00:00;8.170;93.529;;;;
02.10.2021 22:30:00;7.869;93.944;;;;
02.10.2021 23:00:00;7.440;93.553;;;;
02.10.2021 23:30:00;7.312;93.455;;;;
03.10.2021 00:00:00;7.355;93.797;;;;
03.10.2021 00:30:00;7.097;93.187;;;;
03.10.2021 01:00:00;6.926;93.162;;;;
03.10.2021 01:30:00;6.582;93.407;;;;
03.10.2021 02:00:00;6.282;93.919;;;;
03.10.2021 02:30:00;6.068;94.579;;;;
03.10.2021 03:00:00;6.025;94.921;;;;
03.10.2021 03:30:00;6.153;94.554;;;;
03.10.2021 04:00:00;6.239;94.164;;;;
03.10.2021 04:30:00;6.540;93.846;;;;
03.10.2021 05:00:00;6.797;92.991;;;;
03.10.2021 05:30:00;7.140;92.503;;;;
03.10.2021 06:00:00;7.955;91.038;;;;
03.10.2021 06:30:00;8.727;90.061;;;;
03.10.2021 07:00:00;9.328;88.132;;;;
03.10.2021 07:30:00;10.014;84.078;;;;
03.10.2021 08:00:00;10.529;83.736;;;;
03.10.2021 08:30:00;11.387;79.780;;;;
03.10.2021 09:00:00;12.202;76.142;;;;
03.10.2021 09:30:00;12.846;72.698;;;;
03.10.2021 10:00:00;13.532;71.795;;;;
03.10.2021 10:30:00;13.275;69.621;;;;
03.10.2021 11:00:00;13.103;71.966;;;;
03.10.2021 11:30:00;13.575;71.697;;;;
03.10.2021 12:00:00;13.489;71.306;;;;
03.10.2021 12:30:00;12.803;74.994;;;;
03.10.2021 13:00:00;12.331;78.608;;;;
03.10.2021 13:30:00;11.730;81.612;;;;
03.10.2021 14:00:00;11.602;81.734;;;;
03.10.2021 14:30:00;10.872;84.029;;;;
03.10.2021 15:00:00;10.486;85.495;;;;
03.10.2021 15:30:00;10.272;87.179;;;;
03.10.2021 16:00:00;10.315;86.984;;;;
03.10.2021 16:30:00;10.100;88.107;;;;
03.10.2021 17:00:00;9.757;89.402;;;;
03.10.2021 17:30:00;9.285;90.501;;;;
03.10.2021 18:00:00;9.285;91.087;;;;
03.10.2021 18:30:00;9.328;91.136;;;;
03.10.2021 19:00:00;9.285;91.600;;;;
03.10.2021 19:30:00;9.371;91.331;;;;
03.10.2021 20:00:00;9.457;91.722;;;;
03.10.2021 20:30:00;9.757;91.062;;;;
03.10.2021 21:00:00;9.972;90.891;;;;
03.10.2021 21:30:00;10.401;90.720;;;;
03.10.2021 22:00:00;10.401;91.209;;;;
03.10.2021 22:30:00;10.358;90.940;;;;
03.10.2021 23:00:00;10.315;90.965;;;;
03.10.2021 23:30:00;10.615;90.769;;;;
04.10.2021 00:00:00;10.744;86.105;;;;
04.10.2021 00:30:00;10.572;81.123;;;;
04.10.2021 01:00:00;10.830;77.070;;;;
04.10.2021 01:30:00;10.529;78.120;;;;
04.10.2021 02:00:00;10.486;76.801;;;;
04.10.2021 02:30:00;9.843;80.659;;;;
04.10.2021 03:00:00;9.972;81.709;;;;
04.10.2021 03:30:00;9.500;83.956;;;;
04.10.2021 04:00:00;9.371;86.398;;;;
04.10.2021 04:30:00;9.114;90.403;;;;
04.10.2021 05:00:00;9.071;92.234;;;;
04.10.2021 05:30:00;8.985;94.090;;;;
04.10.2021 06:00:00;9.199;94.994;;;;
04.10.2021 06:30:00;9.585;95.214;;;;
04.10.2021 07:00:00;9.671;94.261;;;;
04.10.2021 07:30:00;9.800;94.432;;;;
04.10.2021 08:00:00;10.186;92.967;;;;
04.10.2021 08:30:00;10.572;92.088;;;;
04.10.2021 09:00:00;10.486;91.648;;;;
04.10.2021 09:30:00;10.229;93.358;;;;
04.10.2021 10:00:00;9.757;94.847;;;;
04.10.2021 10:30:00;9.628;95.336;;;;
04.10.2021 11:00:00;9.585;96.264;;;;
04.10.2021 11:30:00;9.714;96.459;;;;
04.10.2021 12:00:00;9.414;96.044;;;;
04.10.2021 12:30:00;8.813;96.947;;;;
04.10.2021 13:00:00;8.170;96.874;;;;
04.10.2021 13:30:00;7.569;96.972;;;;
04.10.2021 14:00:00;7.140;97.534;;;;
04.10.2021 14:30:00;7.097;97.924;;;;
04.10.2021 15:00:00;6.883;97.949;;;;
04.10.2021 15:30:00;6.926;98.022;;;;
04.10.2021 16:00:00;7.054;98.681;;;;
04.10.2021 16:30:00;7.569;98.901;;;;
04.10.2021 17:00:00;8.170;99.048;;;;
04.10.2021 17:30:00;8.599;98.974;;;;
04.10.2021 18:00:00;8.642;98.779;;;;
04.10.2021 18:30:00;8.770;98.755;;;;
04.10.2021 19:00:00;8.942;98.926;;;;
04.10.2021 19:30:00;8.942;98.657;;;;
04.10.2021 20:00:00;8.942;98.730;;;;
04.10.2021 20:30:00;8.985;98.755;;;;
04.10.2021 21:00:00;9.028;98.852;;;;
04.10.2021 21:30:00;9.028;98.828;;;;
04.10.2021 22:00:00;8.985;98.852;;;;
04.10.2021 22:30:00;9.071;98.974;;;;
04.10.2021 23:00:00;9.028;98.852;;;;
04.10.2021 23:30:00;8.985;98.926;;;;
05.10.2021 00:00:00;8.813;98.803;;;;
05.10.2021 00:30:00;8.899;99.048;;;;
05.10.2021 01:00:00;9.028;99.145;;;;
05.10.2021 01:30:00;9.242;99.243;;;;
05.10.2021 02:00:00;9.328;99.219;;;;
05.10.2021 02:30:00;9.114;99.072;;;;
05.10.2021 03:00:00;9.414;99.219;;;;
05.10.2021 03:30:00;9.414;99.219;;;;
05.10.2021 04:00:00;9.500;99.219;;;;
05.10.2021 04:30:00;9.671;99.267;;;;
05.10.2021 05:00:00;9.628;99.145;;;;
05.10.2021 05:30:00;9.500;99.145;;;;
05.10.2021 06:00:00;9.199;98.999;;;;
05.10.2021 06:30:00;9.199;99.121;;;;
05.10.2021 07:00:00;9.328;99.267;;;;
05.10.2021 07:30:00;9.886;99.414;;;;
05.10.2021 08:00:00;10.272;99.487;;;;
05.10.2021 08:30:00;10.057;99.438;;;;
05.10.2021 09:00:00;9.886;99.145;;;;
05.10.2021 09:30:00;9.929;99.194;;;;
05.10.2021 10:00:00;10.100;99.316;;;;
05.10.2021 10:30:00;9.929;99.121;;;;
05.10.2021 11:00:00;9.585;98.901;;;;
05.10.2021 11:30:00;9.800;99.219;;;;
05.10.2021 12:00:00;9.800;99.219;;;;
05.10.2021 12:30:00;9.628;99.096;;;;
05.10.2021 13:00:00;9.585;99.121;;;;
05.10.2021 13:30:00;9.757;99.267;;;;
05.10.2021 14:00:00;9.500;98.926;;;;
05.10.2021 14:30:00;9.071;98.877;;;;
05.10.2021 15:00:00;8.813;98.755;;;;
05.10.2021 15:30:00;8.556;98.852;;;;
05.10.2021 16:00:00;8.127;98.779;;;;
05.10.2021 16:30:00;7.869;98.730;;;;
05.10.2021 17:00:00;7.655;98.828;;;;
05.10.2021 17:30:00;7.226;98.681;;;;
05.10.2021 18:00:00;7.054;98.803;;;;
05.10.2021 18:30:00;6.883;98.828;;;;
05.10.2021 19:00:00;6.668;98.852;;;;
05.10.2021 19:30:00;6.711;99.170;;;;
05.10.2021 20:00:00;6.883;99.316;;;;
05.10.2021 20:30:00;6.840;99.243;;;;
05.10.2021 21:00:00;6.926;99.389;;;;
05.10.2021 21:30:00;6.926;99.341;;;;
05.10.2021 22:00:00;6.883;99.341;;;;
05.10.2021 22:30:00;6.840;99.365;;;;
05.10.2021 23:00:00;6.840;99.365;;;;
05.10.2021 23:30:00;7.011;99.512;;;;
06.10.2021 00:00:00;6.926;99.389;;;;
06.10.2021 00:30:00;7.011;99.487;;;;
06.10.2021 01:00:00;6.926;99.463;;;;
06.10.2021 01:30:00;6.883;99.463;;;;
06.10.2021 02:00:00;6.454;99.243;;;;
06.10.2021 02:30:00;5.724;98.828;;;;
06.10.2021 03:00:00;5.381;99.048;;;;
06.10.2021 03:30:00;5.253;99.316;;;;
06.10.2021 04:00:00;4.824;99.145;;;;
06.10.2021 04:30:00;4.609;99.243;;;;
06.10.2021 05:00:00;4.523;99.292;;;;
06.10.2021 05:30:00;4.223;99.219;;;;
06.10.2021 06:00:00;4.180;99.292;;;;
06.10.2021 06:30:00;4.137;99.365;;;;
06.10.2021 07:00:00;4.309;99.414;;;;
06.10.2021 07:30:00;4.523;99.414;;;;
06.10.2021 08:00:00;4.523;99.341;;;;
06.10.2021 08:30:00;4.566;99.267;;;;
06.10.2021 09:00:00;4.523;98.999;;;;
06.10.2021 09:30:00;4.695;99.194;;;;
06.10.2021 10:00:00;4.695;98.974;;;;
06.10.2021 10:30:00;4.866;98.950;;;;
06.10.2021 11:00:00;5.038;98.755;;;;
06.10.2021 11:30:00;5.253;98.486;;;;
06.10.2021 12:00:00;5.167;97.729;;;;
06.10.2021 12:30:00;5.467;97.875;;;;
06.10.2021 13:00:00;5.596;96.899;;;;
06.10.2021 13:30:00;5.424;97.387;;;;
06.10.2021 14:00:00;5.295;97.582;;;;
06.10.2021 14:30:00;5.553;97.534;;;;
06.10.2021 15:00:00;5.553;97.387;;;;
06.10.2021 15:30:00;5.381;95.800;;;;
06.10.2021 16:00:00;5.124;97.338;;;;
06.10.2021 16:30:00;4.995;97.631;;;;
06.10.2021 17:00:00;4.609;97.998;;;;
06.10.2021 17:30:00;4.695;98.755;;;;
06.10.2021 18:00:00;4.695;98.877;;;;
06.10.2021 18:30:00;4.309;98.095;;;;
06.10.2021 19:00:00;3.751;97.802;;;;
06.10.2021 19:30:00;3.494;98.242;;;;
06.10.2021 20:00:00;3.150;98.339;;;;
06.10.2021 20:30:00;3.236;98.926;;;;
06.10.2021 21:00:00;3.880;99.414;;;;
06.10.2021 21:30:00;3.794;98.730;;;;
06.10.2021 22:00:00;3.193;98.168;;;;
06.10.2021 22:30:00;2.764;98.217;;;;
06.10.2021 23:00:00;2.464;98.291;;;;
06.10.2021 23:30:00;2.335;98.462;;;;
07.10.2021 00:00:00;2.249;98.462;;;;
07.10.2021 00:30:00;2.035;98.681;;;;
07.10.2021 01:00:00;1.906;98.681;;;;
07.10.2021 01:30:00;1.820;98.510;;;;
07.10.2021 02:00:00;1.606;98.657;;;;
07.10.2021 02:30:00;1.606;98.901;;;;
07.10.2021 03:00:00;1.434;98.779;;;;
07.10.2021 03:30:00;1.520;99.096;;;;
07.10.2021 04:00:00;1.778;99.267;;;;
07.10.2021 04:30:00;1.692;99.023;;;;
07.10.2021 05:00:00;1.735;99.194;;;;
07.10.2021 05:30:00;1.820;99.365;;;;
07.10.2021 06:00:00;2.335;99.731;;;;
07.10.2021 06:30:00;2.679;99.780;;;;
07.10.2021 07:00:00;3.193;99.927;;;;
07.10.2021 07:30:00;3.966;99.951;;;;
07.10.2021 08:00:00;4.437;99.902;;;;
07.10.2021 08:30:00;4.995;98.974;;;;
07.10.2021 09:00:00;5.553;97.973;;;;
07.10.2021 09:30:00;6.196;95.995;;;;
07.10.2021 10:00:00;7.054;92.015;;;;
07.10.2021 10:30:00;7.183;92.063;;;;
07.10.2021 11:00:00;7.355;89.744;;;;
07.10.2021 11:30:00;7.612;90.037;;;;
07.10.2021 12:00:00;7.483;89.451;;;;
07.10.2021 12:30:00;7.655;90.501;;;;
07.10.2021 13:00:00;8.127;88.156;;;;
07.10.2021 13:30:00;7.655;88.962;;;;
07.10.2021 14:00:00;7.097;89.499;;;;
07.10.2021 14:30:00;6.582;92.991;;;;
07.10.2021 15:00:00;6.711;92.796;;;;
07.10.2021 15:30:00;6.625;93.431;;;;
07.10.2021 16:00:00;5.853;94.481;;;;
07.10.2021 16:30:00;5.210;95.946;;;;
07.10.2021 17:00:00;4.952;96.630;;;;
07.10.2021 17:30:00;4.866;97.509;;;;
07.10.2021 18:00:00;4.995;98.193;;;;
07.10.2021 18:30:00;5.167;97.949;;;;
07.10.2021 19:00:00;5.081;98.168;;;;
07.10.2021 19:30:00;5.167;98.364;;;;
07.10.2021 20:00:00;5.253;98.559;;;;
07.10.2021 20:30:00;5.210;98.608;;;;
07.10.2021 21:00:00;5.295;98.803;;;;
07.10.2021 21:30:00;5.295;98.999;;;;
07.10.2021 22:00:00;5.295;99.048;;;;
07.10.2021 22:30:00;5.338;99.170;;;;
07.10.2021 23:00:00;5.338;99.243;;;;
07.10.2021 23:30:00;5.553;99.414;;;;
08.10.2021 00:00:00;5.767;99.512;;;;
08.10.2021 00:30:00;5.639;99.243;;;;
08.10.2021 01:00:00;5.467;99.243;;;;
08.10.2021 01:30:00;5.553;99.389;;;;
08.10.2021 02:00:00;5.596;99.536;;;;
08.10.2021 02:30:00;5.510;99.487;;;;
08.10.2021 03:00:00;5.510;99.536;;;;
08.10.2021 03:30:00;5.553;99.658;;;;
08.10.2021 04:00:00;5.596;99.683;;;;
08.10.2021 04:30:00;5.596;99.707;;;;
08.10.2021 05:00:00;5.596;99.731;;;;
08.10.2021 05:30:00;5.596;99.707;;;;
08.10.2021 06:00:00;5.639;99.731;;;;
08.10.2021 06:30:00;5.381;99.731;;;;
08.10.2021 07:00:00;5.124;99.585;;;;
08.10.2021 07:30:00;5.210;99.731;;;;
08.10.2021 08:00:00;5.338;99.780;;;;
08.10.2021 08:30:00;5.510;99.853;;;;
08.10.2021 09:00:00;6.025;99.902;;;;
08.10.2021 09:30:00;6.625;99.976;;;;
08.10.2021 10:00:00;6.711;99.976;;;;
08.10.2021 10:30:00;7.655;99.902;;;;
08.10.2021 11:00:00;6.754;98.730;;;;
08.10.2021 11:30:00;6.840;92.747;;;;
08.10.2021 12:00:00;7.312;89.963;;;;
08.10.2021 12:30:00;7.312;84.591;;;;
08.10.2021 13:00:00;7.869;90.208;;;;
08.10.2021 13:30:00;7.998;90.354;;;;
08.10.2021 14:00:00;7.355;89.475;;;;
08.10.2021 14:30:00;6.540;90.867;;;;
08.10.2021 15:00:00;5.767;91.624;;;;
08.10.2021 15:30:00;5.338;92.405;;;;
08.10.2021 16:00:00;4.523;91.600;;;;
08.10.2021 16:30:00;3.837;90.794;;;;
08.10.2021 17:00:00;3.322;93.846;;;;
08.10.2021 17:30:00;3.065;94.554;;;;
08.10.2021 18:00:00;2.550;93.114;;;;
08.10.2021 18:30:00;2.078;93.138;;;;
08.10.2021 19:00:00;2.035;93.944;;;;
08.10.2021 19:30:00;2.936;91.429;;;;
08.10.2021 20:00:00;2.936;91.966;;;;
08.10.2021 20:30:00;3.065;93.675;;;;
08.10.2021 21:00:00;2.979;93.431;;;;
08.10.2021 21:30:00;2.807;96.142;;;;
08.10.2021 22:00:00;2.421;95.678;;;;
08.10.2021 22:30:00;1.906;96.972;;;;
08.10.2021 23:00:00;1.692;96.606;;;;
08.10.2021 23:30:00;1.220;96.850;;;;
09.10.2021 00:00:00;1.220;97.827;;;;
09.10.2021 00:30:00;1.649;98.632;;;;
09.10.2021 01:00:00;1.391;98.217;;;;
09.10.2021 01:30:00;1.906;98.779;;;;
09.10.2021 02:00:00;1.563;96.557;;;;
09.10.2021 02:30:00;1.349;97.729;;;;
09.10.2021 03:00:00;1.306;95.726;;;;
09.10.2021 03:30:00;0.962;96.337;;;;
09.10.2021 04:00:00;1.005;97.241;;;;
09.10.2021 04:30:00;0.962;93.138;;;;
09.10.2021 05:00:00;0.705;88.620;;;;
09.10.2021 05:30:00;0.662;81.783;;;;
09.10.2021 06:00:00;0.791;75.629;;;;
09.10.2021 06:30:00;1.477;77.045;;;;
09.10.2021 07:00:00;2.078;76.459;;;;
09.10.2021 07:30:00;3.108;72.430;;;;
09.10.2021 08:00:00;3.236;69.695;;;;
09.10.2021 08:30:00;4.523;66.716;;;;
09.10.2021 09:00:00;4.566;56.166;;;;
09.10.2021 09:30:00;4.866;55.604;;;;
09.10.2021 10:00:00;4.566;53.675;;;;
09.10.2021 10:30:00;4.609;51.013;;;;
09.10.2021 11:00:00;4.781;50.012;;;;
09.10.2021 11:30:00;4.909;47.570;;;;
09.10.2021 12:00:00;4.652;46.227;;;;
09.10.2021 12:30:00;4.781;49.280;;;;
09.10.2021 13:00:00;4.523;52.088;;;;
09.10.2021 13:30:00;4.437;57.045;;;;
09.10.2021 14:00:00;4.223;55.946;;;;
09.10.2021 14:30:00;3.579;62.808;;;;
09.10.2021 15:00:00;2.850;69.890;;;;
09.10.2021 15:30:00;2.464;72.991;;;;
09.10.2021 16:00:00;2.292;71.453;;;;
09.10.2021 16:30:00;2.164;68.620;;;;
09.10.2021 17:00:00;1.906;68.840;;;;
09.10.2021 17:30:00;1.778;66.618;;;;
09.10.2021 18:00:00;1.649;69.451;;;;
09.10.2021 18:30:00;1.735;68.132;;;;
09.10.2021 19:00:00;1.778;68.449;;;;
09.10.2021 19:30:00;1.906;70.256;;;;
09.10.2021 20:00:00;1.477;72.576;;;;
09.10.2021 20:30:00;1.177;77.680;;;;
09.10.2021 21:00:00;0.705;80.879;;;;
09.10.2021 21:30:00;0.576;82.295;;;;
09.10.2021 22:00:00;0.190;83.004;;;;
09.10.2021 22:30:00;0.062;83.736;;;;
09.10.2021 23:00:00;-0.024;82.613;;;;
09.10.2021 23:30:00;-0.153;83.370;;;;
10.10.2021 00:00:00;-0.282;83.858;;;;
10.10.2021 00:30:00;-0.668;85.812;;;;
10.10.2021 01:00:00;-0.968;87.350;;;;
10.10.2021 01:30:00;-0.925;86.422;;;;
10.10.2021 02:00:00;-0.925;85.739;;;;
10.10.2021 02:30:00;-1.140;85.641;;;;
10.10.2021 03:00:00;-1.268;85.079;;;;
10.10.2021 03:30:00;-1.225;85.714;;;;
10.10.2021 04:00:00;-1.183;84.103;;;;
10.10.2021 04:30:00;-1.183;83.614;;;;
10.10.2021 05:00:00;-1.268;84.811;;;;
10.10.2021 05:30:00;-1.183;84.029;;;;
10.10.2021 06:00:00;-0.496;81.294;;;;
10.10.2021 06:30:00;0.104;80.122;;;;
10.10.2021 07:00:00;0.705;78.364;;;;
10.10.2021 07:30:00;1.177;78.779;;;;
10.10.2021 08:00:00;1.992;73.553;;;;
10.10.2021 08:30:00;2.893;66.862;;;;
10.10.2021 09:00:00;3.408;67.131;;;;
10.10.2021 09:30:00;4.094;64.591;;;;
10.10.2021 10:00:00;4.523;63.565;;;;
10.10.2021 10:30:00;4.223;65.372;;;;
10.10.2021 11:00:00;4.395;64.908;;;;
10.10.2021 11:30:00;4.909;64.078;;;;
10.10.2021 12:00:00;4.866;66.056;;;;
10.10.2021 12:30:00;4.609;65.934;;;;
10.10.2021 13:00:00;4.652;67.155;;;;
10.10.2021 13:30:00;4.480;72.821;;;;
10.10.2021 14:00:00;4.051;77.314;;;;
10.10.2021 14:30:00;3.579;78.437;;;;
10.10.2021 15:00:00;3.022;78.657;;;;
10.10.2021 15:30:00;2.679;81.001;;;;
10.10.2021 16:00:00;1.906;81.441;;;;
10.10.2021 16:30:00;1.606;82.979;;;;
10.10.2021 17:00:00;1.091;81.538;;;;
10.10.2021 17:30:00;0.791;82.466;;;;
10.10.2021 18:00:00;0.619;84.762;;;;
10.10.2021 18:30:00;0.405;84.908;;;;
10.10.2021 19:00:00;0.405;85.836;;;;
10.10.2021 19:30:00;0.491;86.618;;;;
10.10.2021 20:00:00;0.319;88.107;;;;
10.10.2021 20:30:00;0.576;88.913;;;;
10.10.2021 21:00:00;0.920;86.740;;;;
10.10.2021 21:30:00;0.791;85.836;;;;
10.10.2021 22:00:00;0.877;84.615;;;;
10.10.2021 22:30:00;0.791;85.397;;;;
10.10.2021 23:00:00;0.834;85.226;;;;
10.10.2021 23:30:00;0.962;85.446;;;;
11.10.2021 00:00:00;0.962;86.129;;;;
11.10.2021 00:30:00;0.962;86.813;;;;
11.10.2021 01:00:00;1.048;85.714;;;;
11.10.2021 01:30:00;1.606;82.784;;;;
11.10.2021 02:00:00;1.735;80.147;;;;
11.10.2021 02:30:00;1.949;77.949;;;;
11.10.2021 03:00:00;1.863;76.899;;;;
11.10.2021 03:30:00;1.735;77.680;;;;
11.10.2021 04:00:00;1.606;78.193;;;;
11.10.2021 04:30:00;1.263;78.852;;;;
11.10.2021 05:00:00;1.520;77.607;;;;
11.10.2021 05:30:00;2.249;73.138;;;;
11.10.2021 06:00:00;2.507;73.773;;;;
11.10.2021 06:30:00;2.636;79.536;;;;
11.10.2021 07:00:00;3.022;78.071;;;;
11.10.2021 07:30:00;3.193;80.928;;;;
11.10.2021 08:00:00;3.880;81.050;;;;
11.10.2021 08:30:00;4.180;81.587;;;;
11.10.2021 09:00:00;3.837;82.784;;;;
11.10.2021 09:30:00;5.081;81.758;;;;
11.10.2021 10:00:00;5.295;83.297;;;;
11.10.2021 10:30:00;5.682;81.783;;;;
11.10.2021 11:00:00;6.239;76.606;;;;
11.10.2021 11:30:00;6.582;78.828;;;;
11.10.2021 12:00:00;5.724;86.471;;;;
11.10.2021 12:30:00;4.824;92.259;;;;
11.10.2021 13:00:00;4.437;94.212;;;;
11.10.2021 13:30:00;4.266;95.653;;;;
11.10.2021 14:00:00;4.223;95.971;;;;
11.10.2021 14:30:00;3.751;95.360;;;;
11.10.2021 15:00:00;3.451;95.849;;;;
11.10.2021 15:30:00;3.108;95.678;;;;
11.10.2021 16:00:00;2.721;95.653;;;;
11.10.2021 16:30:00;2.979;96.996;;;;
11.10.2021 17:00:00;3.108;97.143;;;;
11.10.2021 17:30:00;3.193;97.045;;;;
11.10.2021 18:00:00;3.022;97.241;;;;
11.10.2021 18:30:00;3.108;97.216;;;;
11.10.2021 19:00:00;2.979;97.143;;;;
11.10.2021 19:30:00;3.065;97.411;;;;
11.10.2021 20:00:00;3.065;97.534;;;;
11.10.2021 20:30:00;3.193;97.631;;;;
11.10.2021 21:00:00;3.236;97.827;;;;
11.10.2021 21:30:00;3.150;97.802;;;;
11.10.2021 22:00:00;3.193;97.875;;;;
11.10.2021 22:30:00;2.979;97.851;;;;
11.10.2021 23:00:00;2.979;98.144;;;;
11.10.2021 23:30:00;2.936;98.071;;;;
12.10.2021 00:00:00;2.893;98.022;;;;
12.10.2021 00:30:00;2.679;97.973;;;;
12.10.2021 01:00:00;2.550;97.998;;;;
12.10.2021 01:30:00;2.335;97.460;;;;
12.10.2021 02:00:00;1.949;97.582;;;;
12.10.2021 02:30:00;1.863;97.485;;;;
12.10.2021 03:00:00;0.877;97.289;;;;
12.10.2021 03:30:00;1.563;98.803;;;;
12.10.2021 04:00:00;1.820;98.755;;;;
12.10.2021 04:30:00;1.692;98.584;;;;
12.10.2021 05:00:00;1.692;98.657;;;;
12.10.2021 05:30:00;1.649;98.608;;;;
12.10.2021 06:00:00;1.477;98.657;;;;
12.10.2021 06:30:00;1.649;98.852;;;;
12.10.2021 07:00:00;1.863;98.950;;;;
12.10.2021 07:30:00;2.078;98.974;;;;
12.10.2021 08:00:00;2.421;98.999;;;;
12.10.2021 08:30:00;2.721;98.999;;;;
12.10.2021 09:00:00;2.721;98.730;;;;
12.10.2021 09:30:00;2.850;98.632;;;;
12.10.2021 10:00:00;2.979;98.632;;;;
12.10.2021 10:30:00;3.022;98.413;;;;
12.10.2021 11:00:00;3.150;97.998;;;;
12.10.2021 11:30:00;2.507;97.680;;;;
12.10.2021 12:00:00;2.249;97.729;;;;
12.10.2021 12:30:00;1.949;98.632;;;;
12.10.2021 13:00:00;2.292;99.194;;;;
12.10.2021 13:30:00;2.249;99.145;;;;
12.10.2021 14:00:00;2.378;99.292;;;;
12.10.2021 14:30:00;2.593;99.389;;;;
12.10.2021 15:00:00;2.078;98.950;;;;
12.10.2021 15:30:00;1.820;99.023;;;;
12.10.2021 16:00:00;0.962;98.071;;;;
12.10.2021 16:30:00;0.619;99.072;;;;
12.10.2021 17:00:00;0.576;99.243;;;;
12.10.2021 17:30:00;0.619;99.316;;;;
12.10.2021 18:00:00;0.533;99.341;;;;
12.10.2021 18:30:00;0.533;99.365;;;;
12.10.2021 19:00:00;0.448;99.389;;;;
12.10.2021 19:30:00;0.362;99.243;;;;
12.10.2021 20:00:00;0.190;99.145;;;;
12.10.2021 20:30:00;0.104;99.316;;;;
12.10.2021 21:00:00;0.233;99.389;;;;
12.10.2021 21:30:00;0.190;99.414;;;;
12.10.2021 22:00:00;-0.024;99.292;;;;
12.10.2021 22:30:00;0.062;99.463;;;;
12.10.2021 23:00:00;0.147;99.512;;;;
12.10.2021 23:30:00;-0.110;99.389;;;;
13.10.2021 00:00:00;-0.024;99.536;;;;
13.10.2021 00:30:00;0.019;99.585;;;;
13.10.2021 01:00:00;0.019;99.634;;;;
13.10.2021 01:30:00;0.019;99.609;;;;
13.10.2021 02:00:00;-0.024;99.634;;;;
13.10.2021 02:30:00;-0.067;99.560;;;;
13.10.2021 03:00:00;-0.196;99.536;;;;
13.10.2021 03:30:00;-0.196;99.585;;;;
13.10.2021 04:00:00;-0.282;99.560;;;;
13.10.2021 04:30:00;-0.496;99.438;;;;
13.10.2021 05:00:00;-0.410;99.463;;;;
13.10.2021 05:30:00;-0.325;99.536;;;;
13.10.2021 06:00:00;-0.410;99.243;;;;
13.10.2021 06:30:00;-0.410;99.194;;;;
13.10.2021 07:00:00;-0.410;99.072;;;;
13.10.2021 07:30:00;-0.410;99.096;;;;
13.10.2021 08:00:00;-0.024;99.121;;;;
13.10.2021 08:30:00;0.062;98.852;;;;
13.10.2021 09:00:00;0.233;98.828;;;;
13.10.2021 09:30:00;0.448;98.632;;;;
13.10.2021 10:00:00;0.877;98.486;;;;
13.10.2021 10:30:00;1.134;96.972;;;;
13.10.2021 11:00:00;1.306;96.337;;;;
13.10.2021 11:30:00;1.220;94.799;;;;
13.10.2021 12:00:00;1.563;93.675;;;;
13.10.2021 12:30:00;1.434;93.651;;;;
13.10.2021 13:00:00;1.263;94.286;;;;
13.10.2021 13:30:00;1.220;94.359;;;;
13.10.2021 14:00:00;0.962;93.871;;;;
13.10.2021 14:30:00;0.662;94.261;;;;
13.10.2021 15:00:00;0.276;94.652;;;;
13.10.2021 15:30:00;0.062;95.678;;;;
