Date Time;Temp (°C) LGR S/N: 21061891,  #21061891;RH (%) LGR S/N: 21061891,  #21061891;Coupler Detached LGR S/N: 21061891;Coupler Attached LGR S/N: 21061891;Host Connected LGR S/N: 21061891;End Of File LGR S/N: 21061891
08.05.2021 08:30:00;10.014;57.827;;;;
08.05.2021 09:00:00;10.915;52.991;;;;
08.05.2021 09:30:00;9.929;49.035;;;;
08.05.2021 10:00:00;10.744;50.940;;;;
08.05.2021 10:30:00;10.486;43.687;;;;
08.05.2021 11:00:00;10.358;48.010;;;;
08.05.2021 11:30:00;11.730;42.125;;;;
08.05.2021 12:00:00;11.087;40.464;;;;
08.05.2021 12:30:00;12.588;37.167;;;;
08.05.2021 13:00:00;11.902;39.267;;;;
08.05.2021 13:30:00;11.730;41.880;;;;
08.05.2021 14:00:00;12.417;38.974;;;;
08.05.2021 14:30:00;12.202;38.535;;;;
08.05.2021 15:00:00;11.387;38.266;;;;
08.05.2021 15:30:00;11.130;37.509;;;;
08.05.2021 16:00:00;11.001;39.414;;;;
08.05.2021 16:30:00;10.915;38.779;;;;
08.05.2021 17:00:00;10.872;39.048;;;;
08.05.2021 17:30:00;10.701;40.049;;;;
08.05.2021 18:00:00;10.358;42.393;;;;
08.05.2021 18:30:00;9.585;44.151;;;;
08.05.2021 19:00:00;8.770;50.281;;;;
08.05.2021 19:30:00;8.341;51.258;;;;
08.05.2021 20:00:00;6.969;58.852;;;;
08.05.2021 20:30:00;6.625;57.363;;;;
08.05.2021 21:00:00;7.312;53.358;;;;
08.05.2021 21:30:00;7.784;52.454;;;;
08.05.2021 22:00:00;7.698;54.505;;;;
08.05.2021 22:30:00;7.483;56.606;;;;
08.05.2021 23:00:00;7.526;56.825;;;;
08.05.2021 23:30:00;7.655;57.167;;;;
09.05.2021 00:00:00;7.955;55.360;;;;
09.05.2021 00:30:00;7.998;54.530;;;;
09.05.2021 01:00:00;7.869;54.530;;;;
09.05.2021 01:30:00;7.869;54.628;;;;
09.05.2021 02:00:00;7.655;55.140;;;;
09.05.2021 02:30:00;7.569;56.337;;;;
09.05.2021 03:00:00;7.569;57.436;;;;
09.05.2021 03:30:00;7.483;58.120;;;;
09.05.2021 04:00:00;7.741;57.998;;;;
09.05.2021 04:30:00;8.298;56.557;;;;
09.05.2021 05:00:00;9.114;54.335;;;;
09.05.2021 05:30:00;9.886;52.772;;;;
09.05.2021 06:00:00;10.615;51.697;;;;
09.05.2021 06:30:00;10.658;53.455;;;;
09.05.2021 07:00:00;11.730;53.553;;;;
09.05.2021 07:30:00;12.760;50.012;;;;
09.05.2021 08:00:00;13.575;48.669;;;;
09.05.2021 08:30:00;15.120;45.739;;;;
09.05.2021 09:00:00;14.819;48.474;;;;
09.05.2021 09:30:00;15.205;45.836;;;;
09.05.2021 10:00:00;16.364;44.396;;;;
09.05.2021 10:30:00;16.063;43.810;;;;
09.05.2021 11:00:00;17.093;42.955;;;;
09.05.2021 11:30:00;17.350;43.712;;;;
09.05.2021 12:00:00;17.436;42.882;;;;
09.05.2021 12:30:00;18.080;41.050;;;;
09.05.2021 13:00:00;18.552;40.171;;;;
09.05.2021 13:30:00;18.123;40.098;;;;
09.05.2021 14:00:00;18.123;38.852;;;;
09.05.2021 14:30:00;18.123;37.924;;;;
09.05.2021 15:00:00;17.951;38.193;;;;
09.05.2021 15:30:00;17.994;37.705;;;;
09.05.2021 16:00:00;17.737;37.436;;;;
09.05.2021 16:30:00;17.651;37.241;;;;
09.05.2021 17:00:00;17.436;37.485;;;;
09.05.2021 17:30:00;16.921;38.339;;;;
09.05.2021 18:00:00;16.450;40.293;;;;
09.05.2021 18:30:00;15.720;42.784;;;;
09.05.2021 19:00:00;14.905;46.007;;;;
09.05.2021 19:30:00;14.948;43.077;;;;
09.05.2021 20:00:00;14.562;42.491;;;;
09.05.2021 20:30:00;14.562;41.148;;;;
09.05.2021 21:00:00;14.305;40.586;;;;
09.05.2021 21:30:00;14.390;38.266;;;;
09.05.2021 22:00:00;14.476;37.216;;;;
09.05.2021 22:30:00;14.262;37.949;;;;
09.05.2021 23:00:00;14.347;36.532;;;;
09.05.2021 23:30:00;14.047;37.021;;;;
10.05.2021 00:00:00;14.262;35.287;;;;
10.05.2021 00:30:00;14.262;34.335;;;;
10.05.2021 01:00:00;14.047;34.139;;;;
10.05.2021 01:30:00;13.833;33.993;;;;
10.05.2021 02:00:00;13.833;33.333;;;;
10.05.2021 02:30:00;13.790;34.676;;;;
10.05.2021 03:00:00;13.876;34.579;;;;
10.05.2021 03:30:00;14.047;35.604;;;;
10.05.2021 04:00:00;14.047;37.289;;;;
10.05.2021 04:30:00;14.476;37.656;;;;
10.05.2021 05:00:00;15.334;37.411;;;;
10.05.2021 05:30:00;15.463;37.607;;;;
10.05.2021 06:00:00;16.106;36.190;;;;
10.05.2021 06:30:00;16.321;36.850;;;;
10.05.2021 07:00:00;16.964;36.361;;;;
10.05.2021 07:30:00;17.994;35.629;;;;
10.05.2021 08:00:00;19.066;35.922;;;;
10.05.2021 08:30:00;18.809;36.337;;;;
10.05.2021 09:00:00;19.581;38.242;;;;
10.05.2021 09:30:00;20.053;36.313;;;;
10.05.2021 10:00:00;20.182;38.291;;;;
10.05.2021 10:30:00;20.825;38.144;;;;
10.05.2021 11:00:00;21.169;37.875;;;;
10.05.2021 11:30:00;21.812;37.387;;;;
10.05.2021 12:00:00;22.027;37.338;;;;
10.05.2021 12:30:00;22.370;36.337;;;;
10.05.2021 13:00:00;22.027;36.899;;;;
10.05.2021 13:30:00;21.855;36.972;;;;
10.05.2021 14:00:00;21.726;38.168;;;;
10.05.2021 14:30:00;21.769;38.462;;;;
10.05.2021 15:00:00;21.941;39.512;;;;
10.05.2021 15:30:00;21.598;40.122;;;;
10.05.2021 16:00:00;21.512;41.343;;;;
10.05.2021 16:30:00;21.512;41.636;;;;
10.05.2021 17:00:00;21.383;43.004;;;;
10.05.2021 17:30:00;21.040;45.910;;;;
10.05.2021 18:00:00;20.525;48.425;;;;
10.05.2021 18:30:00;19.924;49.255;;;;
10.05.2021 19:00:00;19.324;50.061;;;;
10.05.2021 19:30:00;19.152;49.035;;;;
10.05.2021 20:00:00;19.066;45.031;;;;
10.05.2021 20:30:00;18.852;45.006;;;;
10.05.2021 21:00:00;18.766;44.347;;;;
10.05.2021 21:30:00;18.637;45.177;;;;
10.05.2021 22:00:00;18.466;45.568;;;;
10.05.2021 22:30:00;18.337;46.447;;;;
10.05.2021 23:00:00;18.380;46.178;;;;
10.05.2021 23:30:00;18.337;46.545;;;;
11.05.2021 00:00:00;17.994;48.278;;;;
11.05.2021 00:30:00;18.294;49.084;;;;
11.05.2021 01:00:00;18.166;50.305;;;;
11.05.2021 01:30:00;18.380;49.304;;;;
11.05.2021 02:00:00;18.251;49.328;;;;
11.05.2021 02:30:00;18.037;49.060;;;;
11.05.2021 03:00:00;17.694;49.621;;;;
11.05.2021 03:30:00;17.908;48.864;;;;
11.05.2021 04:00:00;17.737;49.597;;;;
11.05.2021 04:30:00;18.123;48.669;;;;
11.05.2021 05:00:00;19.066;45.055;;;;
11.05.2021 05:30:00;19.538;42.784;;;;
11.05.2021 06:00:00;20.225;40.415;;;;
11.05.2021 06:30:00;20.654;40.635;;;;
11.05.2021 07:00:00;21.512;39.267;;;;
11.05.2021 07:30:00;22.284;35.824;;;;
11.05.2021 08:00:00;22.670;35.311;;;;
11.05.2021 08:30:00;23.099;36.166;;;;
11.05.2021 09:00:00;23.399;35.824;;;;
11.05.2021 09:30:00;23.828;33.651;;;;
11.05.2021 10:00:00;24.300;31.941;;;;
11.05.2021 10:30:00;24.386;31.697;;;;
11.05.2021 11:00:00;24.558;31.282;;;;
11.05.2021 11:30:00;24.987;31.062;;;;
11.05.2021 12:00:00;25.201;30.232;;;;
11.05.2021 12:30:00;25.115;30.476;;;;
11.05.2021 13:00:00;25.244;32.576;;;;
11.05.2021 13:30:00;24.729;33.895;;;;
11.05.2021 14:00:00;24.601;35.702;;;;
11.05.2021 14:30:00;24.558;35.751;;;;
11.05.2021 15:00:00;24.172;37.021;;;;
11.05.2021 15:30:00;23.614;37.680;;;;
11.05.2021 16:00:00;23.399;38.486;;;;
11.05.2021 16:30:00;23.356;38.339;;;;
11.05.2021 17:00:00;23.271;37.827;;;;
11.05.2021 17:30:00;22.927;38.144;;;;
11.05.2021 18:00:00;22.456;38.559;;;;
11.05.2021 18:30:00;22.027;38.852;;;;
11.05.2021 19:00:00;21.598;39.438;;;;
11.05.2021 19:30:00;21.383;39.267;;;;
11.05.2021 20:00:00;21.126;39.976;;;;
11.05.2021 20:30:00;20.954;40.391;;;;
11.05.2021 21:00:00;20.482;42.393;;;;
11.05.2021 21:30:00;20.439;42.833;;;;
11.05.2021 22:00:00;20.010;44.737;;;;
11.05.2021 22:30:00;19.538;45.812;;;;
11.05.2021 23:00:00;19.238;46.642;;;;
11.05.2021 23:30:00;19.109;47.326;;;;
12.05.2021 00:00:00;18.809;48.181;;;;
12.05.2021 00:30:00;17.994;52.039;;;;
12.05.2021 01:00:00;18.037;50.720;;;;
12.05.2021 01:30:00;16.964;55.287;;;;
12.05.2021 02:00:00;17.393;53.089;;;;
12.05.2021 02:30:00;17.522;53.284;;;;
12.05.2021 03:00:00;17.350;53.553;;;;
12.05.2021 03:30:00;17.393;53.284;;;;
12.05.2021 04:00:00;17.222;54.847;;;;
12.05.2021 04:30:00;16.192;60.904;;;;
12.05.2021 05:00:00;16.750;64.640;;;;
12.05.2021 05:30:00;16.707;66.862;;;;
12.05.2021 06:00:00;18.637;62.784;;;;
12.05.2021 06:30:00;20.697;47.033;;;;
12.05.2021 07:00:00;21.855;44.054;;;;
12.05.2021 07:30:00;22.584;39.927;;;;
12.05.2021 08:00:00;22.498;40.830;;;;
12.05.2021 08:30:00;23.013;39.316;;;;
12.05.2021 09:00:00;23.528;40.586;;;;
12.05.2021 09:30:00;24.086;40.757;;;;
12.05.2021 10:00:00;24.601;38.632;;;;
12.05.2021 10:30:00;24.386;37.021;;;;
12.05.2021 11:00:00;23.700;41.343;;;;
12.05.2021 11:30:00;23.914;44.518;;;;
12.05.2021 12:00:00;23.356;49.475;;;;
12.05.2021 12:30:00;22.670;51.184;;;;
12.05.2021 13:00:00;21.640;52.576;;;;
12.05.2021 13:30:00;22.413;50.256;;;;
12.05.2021 14:00:00;21.726;52.112;;;;
12.05.2021 14:30:00;21.383;53.553;;;;
12.05.2021 15:00:00;20.868;55.287;;;;
12.05.2021 15:30:00;20.053;57.460;;;;
12.05.2021 16:00:00;18.123;65.446;;;;
12.05.2021 16:30:00;17.865;68.669;;;;
12.05.2021 17:00:00;16.192;80.513;;;;
12.05.2021 17:30:00;15.506;86.056;;;;
12.05.2021 18:00:00;15.077;89.915;;;;
12.05.2021 18:30:00;15.248;94.921;;;;
12.05.2021 19:00:00;14.991;93.846;;;;
12.05.2021 19:30:00;14.776;95.140;;;;
12.05.2021 20:00:00;14.691;95.189;;;;
12.05.2021 20:30:00;14.433;95.800;;;;
12.05.2021 21:00:00;14.176;96.020;;;;
12.05.2021 21:30:00;14.090;95.409;;;;
12.05.2021 22:00:00;13.876;95.800;;;;
12.05.2021 22:30:00;13.446;95.800;;;;
12.05.2021 23:00:00;13.404;96.142;;;;
12.05.2021 23:30:00;13.275;97.875;;;;
13.05.2021 00:00:00;13.146;97.753;;;;
13.05.2021 00:30:00;13.017;98.168;;;;
13.05.2021 01:00:00;13.060;97.265;;;;
13.05.2021 01:30:00;13.103;96.606;;;;
13.05.2021 02:00:00;12.932;96.337;;;;
13.05.2021 02:30:00;12.760;97.070;;;;
13.05.2021 03:00:00;12.717;97.143;;;;
13.05.2021 03:30:00;12.631;96.264;;;;
13.05.2021 04:00:00;12.503;95.800;;;;
13.05.2021 04:30:00;12.417;97.118;;;;
13.05.2021 05:00:00;12.631;98.657;;;;
13.05.2021 05:30:00;12.674;97.827;;;;
13.05.2021 06:00:00;12.674;95.726;;;;
13.05.2021 06:30:00;12.674;97.607;;;;
13.05.2021 07:00:00;12.717;97.900;;;;
13.05.2021 07:30:00;12.803;98.217;;;;
13.05.2021 08:00:00;13.489;98.315;;;;
13.05.2021 08:30:00;13.446;95.775;;;;
13.05.2021 09:00:00;13.318;97.558;;;;
13.05.2021 09:30:00;13.060;98.339;;;;
13.05.2021 10:00:00;13.189;98.217;;;;
13.05.2021 10:30:00;13.146;98.584;;;;
13.05.2021 11:00:00;13.189;99.389;;;;
13.05.2021 11:30:00;13.404;99.194;;;;
13.05.2021 12:00:00;13.318;99.927;;;;
13.05.2021 12:30:00;13.361;98.877;;;;
13.05.2021 13:00:00;13.361;99.609;;;;
13.05.2021 13:30:00;13.275;98.755;;;;
13.05.2021 14:00:00;13.275;99.219;;;;
13.05.2021 14:30:00;13.060;99.096;;;;
13.05.2021 15:00:00;12.460;97.216;;;;
13.05.2021 15:30:00;11.902;97.265;;;;
13.05.2021 16:00:00;11.730;97.778;;;;
13.05.2021 16:30:00;11.816;99.170;;;;
13.05.2021 17:00:00;11.945;99.072;;;;
13.05.2021 17:30:00;11.988;99.683;;;;
13.05.2021 18:00:00;11.902;99.316;;;;
13.05.2021 18:30:00;11.902;99.463;;;;
13.05.2021 19:00:00;11.688;99.731;;;;
13.05.2021 19:30:00;11.473;98.120;;;;
13.05.2021 20:00:00;11.130;98.559;;;;
13.05.2021 20:30:00;10.915;99.316;;;;
13.05.2021 21:00:00;10.830;99.414;;;;
13.05.2021 21:30:00;10.615;99.512;;;;
13.05.2021 22:00:00;10.615;100.000;;;;
13.05.2021 22:30:00;10.701;99.267;;;;
13.05.2021 23:00:00;10.658;98.828;;;;
13.05.2021 23:30:00;10.615;100.000;;;;
14.05.2021 00:00:00;10.529;100.000;;;;
14.05.2021 00:30:00;10.486;100.000;;;;
14.05.2021 01:00:00;10.186;100.000;;;;
14.05.2021 01:30:00;10.229;100.000;;;;
14.05.2021 02:00:00;9.886;100.000;;;;
14.05.2021 02:30:00;9.800;100.000;;;;
14.05.2021 03:00:00;9.585;100.000;;;;
14.05.2021 03:30:00;9.414;100.000;;;;
14.05.2021 04:00:00;9.371;100.000;;;;
14.05.2021 04:30:00;9.242;100.000;;;;
14.05.2021 05:00:00;9.199;100.000;;;;
14.05.2021 05:30:00;9.156;100.000;;;;
14.05.2021 06:00:00;9.028;100.000;;;;
14.05.2021 06:30:00;8.899;100.000;;;;
14.05.2021 07:00:00;9.028;100.000;;;;
14.05.2021 07:30:00;9.028;100.000;;;;
14.05.2021 08:00:00;9.028;100.000;;;;
14.05.2021 08:30:00;9.028;99.878;;;;
14.05.2021 09:00:00;9.114;100.000;;;;
14.05.2021 09:30:00;9.071;100.000;;;;
14.05.2021 10:00:00;9.156;100.000;;;;
14.05.2021 10:30:00;9.028;99.267;;;;
14.05.2021 11:00:00;9.071;99.976;;;;
14.05.2021 11:30:00;8.942;100.000;;;;
14.05.2021 12:00:00;9.114;100.000;;;;
14.05.2021 12:30:00;9.071;100.000;;;;
14.05.2021 13:00:00;9.199;100.000;;;;
14.05.2021 13:30:00;9.285;100.000;;;;
14.05.2021 14:00:00;9.371;98.608;;;;
14.05.2021 14:30:00;9.328;97.998;;;;
14.05.2021 15:00:00;9.457;98.291;;;;
14.05.2021 15:30:00;9.543;97.705;;;;
14.05.2021 16:00:00;9.500;97.192;;;;
14.05.2021 16:30:00;9.414;97.460;;;;
14.05.2021 17:00:00;9.371;97.998;;;;
14.05.2021 17:30:00;9.328;98.681;;;;
14.05.2021 18:00:00;9.328;99.243;;;;
14.05.2021 18:30:00;9.242;99.389;;;;
14.05.2021 19:00:00;9.199;100.000;;;;
14.05.2021 19:30:00;9.028;99.829;;;;
14.05.2021 20:00:00;8.856;100.000;;;;
14.05.2021 20:30:00;8.599;100.000;;;;
14.05.2021 21:00:00;8.127;100.000;;;;
14.05.2021 21:30:00;7.869;100.000;;;;
14.05.2021 22:00:00;7.526;100.000;;;;
14.05.2021 22:30:00;7.183;100.000;;;;
14.05.2021 23:00:00;6.883;100.000;;;;
14.05.2021 23:30:00;6.325;100.000;;;;
15.05.2021 00:00:00;6.153;100.000;;;;
15.05.2021 00:30:00;5.982;100.000;;;;
15.05.2021 01:00:00;6.368;100.000;;;;
15.05.2021 01:30:00;6.969;100.000;;;;
15.05.2021 02:00:00;6.625;100.000;;;;
15.05.2021 02:30:00;6.111;100.000;;;;
15.05.2021 03:00:00;6.025;100.000;;;;
15.05.2021 03:30:00;5.896;100.000;;;;
15.05.2021 04:00:00;6.153;100.000;;;;
15.05.2021 04:30:00;6.497;100.000;;;;
15.05.2021 05:00:00;6.668;100.000;;;;
15.05.2021 05:30:00;7.011;100.000;;;;
15.05.2021 06:00:00;7.483;100.000;;;;
15.05.2021 06:30:00;8.127;100.000;;;;
15.05.2021 07:00:00;8.856;100.000;;;;
15.05.2021 07:30:00;11.087;96.703;;;;
15.05.2021 08:00:00;12.975;85.006;;;;
15.05.2021 08:30:00;13.918;69.377;;;;
15.05.2021 09:00:00;14.734;72.796;;;;
15.05.2021 09:30:00;14.948;67.350;;;;
15.05.2021 10:00:00;14.948;71.306;;;;
15.05.2021 10:30:00;15.377;66.911;;;;
15.05.2021 11:00:00;15.463;61.636;;;;
15.05.2021 11:30:00;15.592;59.048;;;;
15.05.2021 12:00:00;15.634;49.792;;;;
15.05.2021 12:30:00;14.734;62.637;;;;
15.05.2021 13:00:00;12.717;66.154;;;;
15.05.2021 13:30:00;12.202;70.159;;;;
15.05.2021 14:00:00;12.460;74.652;;;;
15.05.2021 14:30:00;11.044;87.595;;;;
15.05.2021 15:00:00;11.259;91.990;;;;
15.05.2021 15:30:00;11.344;93.162;;;;
15.05.2021 16:00:00;11.516;85.690;;;;
15.05.2021 16:30:00;11.602;81.734;;;;
15.05.2021 17:00:00;11.773;83.907;;;;
15.05.2021 17:30:00;11.859;88.596;;;;
15.05.2021 18:00:00;11.516;86.349;;;;
15.05.2021 18:30:00;11.301;89.133;;;;
15.05.2021 19:00:00;10.486;93.504;;;;
15.05.2021 19:30:00;10.401;95.140;;;;
15.05.2021 20:00:00;10.529;94.359;;;;
15.05.2021 20:30:00;10.486;95.067;;;;
15.05.2021 21:00:00;10.486;95.580;;;;
15.05.2021 21:30:00;10.443;94.139;;;;
15.05.2021 22:00:00;10.615;91.990;;;;
15.05.2021 22:30:00;10.358;92.723;;;;
15.05.2021 23:00:00;10.229;93.138;;;;
15.05.2021 23:30:00;10.529;91.136;;;;
16.05.2021 00:00:00;10.443;91.013;;;;
16.05.2021 00:30:00;10.572;91.306;;;;
16.05.2021 01:00:00;10.443;92.821;;;;
16.05.2021 01:30:00;10.401;93.773;;;;
16.05.2021 02:00:00;10.615;92.967;;;;
16.05.2021 02:30:00;10.529;93.504;;;;
16.05.2021 03:00:00;10.401;94.139;;;;
16.05.2021 03:30:00;10.186;97.631;;;;
16.05.2021 04:00:00;9.886;99.609;;;;
16.05.2021 04:30:00;9.757;99.048;;;;
16.05.2021 05:00:00;9.671;99.096;;;;
16.05.2021 05:30:00;9.628;99.560;;;;
16.05.2021 06:00:00;9.242;98.999;;;;
16.05.2021 06:30:00;9.414;99.780;;;;
16.05.2021 07:00:00;9.199;99.023;;;;
16.05.2021 07:30:00;9.199;99.780;;;;
16.05.2021 08:00:00;9.757;100.000;;;;
16.05.2021 08:30:00;10.443;98.266;;;;
16.05.2021 09:00:00;11.044;92.650;;;;
16.05.2021 09:30:00;10.915;90.867;;;;
16.05.2021 10:00:00;12.288;84.786;;;;
16.05.2021 10:30:00;12.588;76.874;;;;
16.05.2021 11:00:00;12.846;75.336;;;;
16.05.2021 11:30:00;13.060;75.531;;;;
16.05.2021 12:00:00;13.661;75.971;;;;
16.05.2021 12:30:00;13.747;68.571;;;;
16.05.2021 13:00:00;13.833;67.448;;;;
16.05.2021 13:30:00;13.661;70.769;;;;
16.05.2021 14:00:00;13.961;60.073;;;;
16.05.2021 14:30:00;14.176;61.734;;;;
16.05.2021 15:00:00;14.090;56.166;;;;
16.05.2021 15:30:00;13.918;61.734;;;;
16.05.2021 16:00:00;14.133;59.634;;;;
16.05.2021 16:30:00;13.790;56.825;;;;
16.05.2021 17:00:00;13.876;58.779;;;;
16.05.2021 17:30:00;13.361;61.416;;;;
16.05.2021 18:00:00;12.889;64.151;;;;
16.05.2021 18:30:00;12.031;71.184;;;;
16.05.2021 19:00:00;11.173;77.460;;;;
16.05.2021 19:30:00;9.886;82.491;;;;
16.05.2021 20:00:00;9.628;86.716;;;;
16.05.2021 20:30:00;9.414;85.836;;;;
16.05.2021 21:00:00;9.585;88.278;;;;
16.05.2021 21:30:00;10.615;81.783;;;;
16.05.2021 22:00:00;11.087;76.313;;;;
16.05.2021 22:30:00;11.516;73.968;;;;
16.05.2021 23:00:00;11.730;72.381;;;;
16.05.2021 23:30:00;11.130;78.364;;;;
17.05.2021 00:00:00;11.087;80.122;;;;
17.05.2021 00:30:00;11.344;77.802;;;;
17.05.2021 01:00:00;11.044;81.197;;;;
17.05.2021 01:30:00;10.615;83.419;;;;
17.05.2021 02:00:00;10.529;85.055;;;;
17.05.2021 02:30:00;10.272;85.055;;;;
17.05.2021 03:00:00;9.671;89.695;;;;
17.05.2021 03:30:00;9.414;92.357;;;;
17.05.2021 04:00:00;9.500;93.382;;;;
17.05.2021 04:30:00;9.714;93.211;;;;
17.05.2021 05:00:00;9.972;93.626;;;;
17.05.2021 05:30:00;9.886;93.382;;;;
17.05.2021 06:00:00;10.358;92.039;;;;
17.05.2021 06:30:00;10.744;90.061;;;;
17.05.2021 07:00:00;11.216;92.063;;;;
17.05.2021 07:30:00;11.344;88.864;;;;
17.05.2021 08:00:00;11.259;89.524;;;;
17.05.2021 08:30:00;11.430;90.940;;;;
17.05.2021 09:00:00;11.688;91.062;;;;
17.05.2021 09:30:00;11.773;89.670;;;;
17.05.2021 10:00:00;11.730;90.867;;;;
17.05.2021 10:30:00;11.559;93.773;;;;
17.05.2021 11:00:00;11.301;95.043;;;;
17.05.2021 11:30:00;11.602;95.140;;;;
17.05.2021 12:00:00;11.602;93.846;;;;
17.05.2021 12:30:00;11.645;91.282;;;;
17.05.2021 13:00:00;10.100;94.286;;;;
17.05.2021 13:30:00;9.457;96.484;;;;
17.05.2021 14:00:00;9.543;96.752;;;;
17.05.2021 14:30:00;9.757;98.730;;;;
17.05.2021 15:00:00;9.714;96.361;;;;
17.05.2021 15:30:00;9.843;98.632;;;;
17.05.2021 16:00:00;9.800;97.582;;;;
17.05.2021 16:30:00;10.014;99.023;;;;
17.05.2021 17:00:00;10.014;99.023;;;;
17.05.2021 17:30:00;9.929;99.341;;;;
17.05.2021 18:00:00;9.843;98.632;;;;
17.05.2021 18:30:00;9.714;99.316;;;;
17.05.2021 19:00:00;9.457;98.584;;;;
17.05.2021 19:30:00;9.071;97.460;;;;
17.05.2021 20:00:00;8.985;98.364;;;;
17.05.2021 20:30:00;8.942;98.828;;;;
17.05.2021 21:00:00;8.727;99.048;;;;
17.05.2021 21:30:00;8.513;99.438;;;;
17.05.2021 22:00:00;8.384;99.756;;;;
17.05.2021 22:30:00;8.298;100.000;;;;
17.05.2021 23:00:00;8.427;99.927;;;;
17.05.2021 23:30:00;8.470;98.901;;;;
18.05.2021 00:00:00;8.427;99.219;;;;
18.05.2021 00:30:00;8.298;99.219;;;;
18.05.2021 01:00:00;8.084;99.072;;;;
18.05.2021 01:30:00;7.998;98.901;;;;
18.05.2021 02:00:00;7.869;97.827;;;;
18.05.2021 02:30:00;7.655;98.681;;;;
18.05.2021 03:00:00;7.569;98.657;;;;
18.05.2021 03:30:00;7.312;98.803;;;;
18.05.2021 04:00:00;7.183;98.437;;;;
18.05.2021 04:30:00;7.226;98.437;;;;
18.05.2021 05:00:00;7.355;99.536;;;;
18.05.2021 05:30:00;7.698;99.438;;;;
18.05.2021 06:00:00;8.341;97.534;;;;
18.05.2021 06:30:00;9.114;96.996;;;;
18.05.2021 07:00:00;9.500;94.872;;;;
18.05.2021 07:30:00;9.843;92.430;;;;
18.05.2021 08:00:00;10.615;87.961;;;;
18.05.2021 08:30:00;11.301;84.371;;;;
18.05.2021 09:00:00;12.031;82.198;;;;
18.05.2021 09:30:00;12.460;76.484;;;;
18.05.2021 10:00:00;13.146;79.267;;;;
18.05.2021 10:30:00;12.503;77.289;;;;
18.05.2021 11:00:00;11.645;82.393;;;;
18.05.2021 11:30:00;13.189;78.071;;;;
18.05.2021 12:00:00;14.176;78.364;;;;
18.05.2021 12:30:00;15.248;67.985;;;;
18.05.2021 13:00:00;14.562;68.791;;;;
18.05.2021 13:30:00;14.133;71.526;;;;
18.05.2021 14:00:00;13.790;71.575;;;;
18.05.2021 14:30:00;13.361;78.266;;;;
18.05.2021 15:00:00;13.060;68.840;;;;
18.05.2021 15:30:00;13.189;72.723;;;;
18.05.2021 16:00:00;13.275;69.158;;;;
18.05.2021 16:30:00;13.318;67.888;;;;
18.05.2021 17:00:00;12.803;68.547;;;;
18.05.2021 17:30:00;12.588;68.181;;;;
18.05.2021 18:00:00;12.245;67.985;;;;
18.05.2021 18:30:00;11.816;70.745;;;;
18.05.2021 19:00:00;11.259;72.234;;;;
18.05.2021 19:30:00;10.658;81.465;;;;
18.05.2021 20:00:00;10.014;82.418;;;;
18.05.2021 20:30:00;9.328;86.691;;;;
18.05.2021 21:00:00;9.028;84.005;;;;
18.05.2021 21:30:00;8.256;88.230;;;;
18.05.2021 22:00:00;8.256;86.740;;;;
18.05.2021 22:30:00;7.998;86.886;;;;
18.05.2021 23:00:00;7.269;90.281;;;;
18.05.2021 23:30:00;6.582;91.697;;;;
19.05.2021 00:00:00;6.582;91.917;;;;
19.05.2021 00:30:00;5.853;91.941;;;;
19.05.2021 01:00:00;5.767;90.794;;;;
19.05.2021 01:30:00;5.124;94.432;;;;
19.05.2021 02:00:00;5.467;95.531;;;;
19.05.2021 02:30:00;5.210;93.040;;;;
19.05.2021 03:00:00;5.081;95.604;;;;
19.05.2021 03:30:00;5.553;95.385;;;;
19.05.2021 04:00:00;5.896;95.702;;;;
19.05.2021 04:30:00;5.896;94.481;;;;
19.05.2021 05:00:00;6.196;95.214;;;;
19.05.2021 05:30:00;6.969;96.606;;;;
19.05.2021 06:00:00;8.813;91.502;;;;
19.05.2021 06:30:00;9.671;89.402;;;;
19.05.2021 07:00:00;9.972;86.129;;;;
19.05.2021 07:30:00;10.872;82.100;;;;
19.05.2021 08:00:00;12.159;78.144;;;;
19.05.2021 08:30:00;12.331;73.797;;;;
19.05.2021 09:00:00;10.443;76.654;;;;
19.05.2021 09:30:00;9.628;81.636;;;;
19.05.2021 10:00:00;9.585;84.957;;;;
19.05.2021 10:30:00;10.958;82.662;;;;
19.05.2021 11:00:00;11.559;81.197;;;;
19.05.2021 11:30:00;12.245;73.504;;;;
19.05.2021 12:00:00;12.288;71.380;;;;
19.05.2021 12:30:00;11.773;72.088;;;;
19.05.2021 13:00:00;12.031;69.792;;;;
19.05.2021 13:30:00;12.202;70.769;;;;
19.05.2021 14:00:00;12.031;72.698;;;;
19.05.2021 14:30:00;12.588;66.569;;;;
19.05.2021 15:00:00;12.159;69.695;;;;
19.05.2021 15:30:00;11.773;71.136;;;;
19.05.2021 16:00:00;11.773;74.212;;;;
19.05.2021 16:30:00;11.730;74.261;;;;
19.05.2021 17:00:00;11.645;77.338;;;;
19.05.2021 17:30:00;10.529;73.529;;;;
19.05.2021 18:00:00;10.057;77.509;;;;
19.05.2021 18:30:00;9.800;77.753;;;;
19.05.2021 19:00:00;9.585;78.779;;;;
19.05.2021 19:30:00;9.457;80.049;;;;
19.05.2021 20:00:00;9.156;79.683;;;;
19.05.2021 20:30:00;8.985;81.123;;;;
19.05.2021 21:00:00;8.642;83.101;;;;
19.05.2021 21:30:00;8.256;83.858;;;;
