Date Time;Temp (°C) LGR S/N: 21067844,  #21067844;RH (%) LGR S/N: 21067844,  #21067844;Coupler Detached LGR S/N: 21067844;Coupler Attached LGR S/N: 21067844;Host Connected LGR S/N: 21067844;End Of File LGR S/N: 21067844
14.06.2021 04:30:00;8.213;81.514;;;;
14.06.2021 05:00:00;8.856;79.316;;;;
14.06.2021 05:30:00;9.628;74.481;;;;
14.06.2021 06:00:00;9.457;75.897;;;;
14.06.2021 06:30:00;11.516;65.470;;;;
14.06.2021 07:00:00;12.331;60.269;;;;
14.06.2021 07:30:00;12.331;57.509;;;;
14.06.2021 08:00:00;13.017;59.121;;;;
14.06.2021 08:30:00;12.889;60.073;;;;
14.06.2021 09:00:00;12.674;49.597;;;;
14.06.2021 09:30:00;13.146;47.937;;;;
14.06.2021 10:00:00;13.833;42.418;;;;
14.06.2021 10:30:00;14.390;36.239;;;;
14.06.2021 11:00:00;14.991;33.773;;;;
14.06.2021 11:30:00;15.892;33.529;;;;
14.06.2021 12:00:00;15.592;37.534;;;;
14.06.2021 12:30:00;16.235;43.541;;;;
14.06.2021 13:00:00;15.549;41.832;;;;
14.06.2021 13:30:00;16.106;53.260;;;;
14.06.2021 14:00:00;16.063;57.118;;;;
14.06.2021 14:30:00;15.592;56.190;;;;
14.06.2021 15:00:00;15.034;56.972;;;;
14.06.2021 15:30:00;15.420;53.162;;;;
14.06.2021 16:00:00;14.905;54.969;;;;
14.06.2021 16:30:00;14.519;56.752;;;;
14.06.2021 17:00:00;14.133;59.756;;;;
14.06.2021 17:30:00;13.446;62.295;;;;
14.06.2021 18:00:00;12.889;64.151;;;;
14.06.2021 18:30:00;11.902;67.766;;;;
14.06.2021 19:00:00;11.259;69.744;;;;
14.06.2021 19:30:00;10.830;71.087;;;;
14.06.2021 20:00:00;10.658;68.034;;;;
14.06.2021 20:30:00;10.315;74.921;;;;
14.06.2021 21:00:00;10.014;77.558;;;;
14.06.2021 21:30:00;9.886;77.998;;;;
14.06.2021 22:00:00;9.500;66.374;;;;
14.06.2021 22:30:00;9.714;66.545;;;;
14.06.2021 23:00:00;9.585;66.349;;;;
14.06.2021 23:30:00;9.500;63.956;;;;
15.06.2021 00:00:00;9.585;66.496;;;;
15.06.2021 00:30:00;9.671;67.448;;;;
15.06.2021 01:00:00;9.671;70.403;;;;
15.06.2021 01:30:00;9.585;73.675;;;;
15.06.2021 02:00:00;9.328;78.266;;;;
15.06.2021 02:30:00;9.543;78.901;;;;
15.06.2021 03:00:00;9.972;78.266;;;;
15.06.2021 03:30:00;11.044;76.777;;;;
15.06.2021 04:00:00;11.216;76.874;;;;
15.06.2021 04:30:00;12.374;74.115;;;;
15.06.2021 05:00:00;13.876;69.621;;;;
15.06.2021 05:30:00;15.892;62.173;;;;
15.06.2021 06:00:00;15.806;62.784;;;;
15.06.2021 06:30:00;16.621;58.193;;;;
15.06.2021 07:00:00;17.694;55.971;;;;
15.06.2021 07:30:00;18.895;49.499;;;;
15.06.2021 08:00:00;20.311;50.745;;;;
15.06.2021 08:30:00;20.439;47.888;;;;
15.06.2021 09:00:00;19.281;48.400;;;;
15.06.2021 09:30:00;19.581;52.552;;;;
15.06.2021 10:00:00;18.595;57.021;;;;
15.06.2021 10:30:00;18.037;60.024;;;;
15.06.2021 11:00:00;18.981;58.803;;;;
15.06.2021 11:30:00;18.123;59.878;;;;
15.06.2021 12:00:00;18.208;59.023;;;;
15.06.2021 12:30:00;18.380;61.392;;;;
15.06.2021 13:00:00;18.037;60.391;;;;
15.06.2021 13:30:00;18.380;58.242;;;;
15.06.2021 14:00:00;17.865;59.560;;;;
15.06.2021 14:30:00;18.294;57.924;;;;
15.06.2021 15:00:00;18.080;54.799;;;;
15.06.2021 15:30:00;18.166;54.310;;;;
15.06.2021 16:00:00;17.694;51.868;;;;
15.06.2021 16:30:00;17.393;53.529;;;;
15.06.2021 17:00:00;16.964;53.211;;;;
15.06.2021 17:30:00;16.707;54.921;;;;
15.06.2021 18:00:00;16.535;59.683;;;;
15.06.2021 18:30:00;15.935;65.543;;;;
15.06.2021 19:00:00;15.592;68.987;;;;
15.06.2021 19:30:00;15.506;70.549;;;;
15.06.2021 20:00:00;14.433;74.603;;;;
15.06.2021 20:30:00;14.390;76.386;;;;
15.06.2021 21:00:00;14.262;77.411;;;;
15.06.2021 21:30:00;13.704;83.370;;;;
15.06.2021 22:00:00;13.446;86.862;;;;
15.06.2021 22:30:00;12.588;88.352;;;;
15.06.2021 23:00:00;12.159;90.354;;;;
15.06.2021 23:30:00;11.773;88.913;;;;
16.06.2021 00:00:00;11.859;85.104;;;;
16.06.2021 00:30:00;12.202;81.416;;;;
16.06.2021 01:00:00;12.031;81.538;;;;
16.06.2021 01:30:00;12.417;82.002;;;;
16.06.2021 02:00:00;12.288;82.418;;;;
16.06.2021 02:30:00;12.546;81.807;;;;
16.06.2021 03:00:00;12.588;80.904;;;;
16.06.2021 03:30:00;13.446;80.269;;;;
16.06.2021 04:00:00;15.120;74.383;;;;
16.06.2021 04:30:00;15.120;72.943;;;;
16.06.2021 05:00:00;15.806;72.088;;;;
16.06.2021 05:30:00;16.707;67.546;;;;
16.06.2021 06:00:00;16.450;68.889;;;;
16.06.2021 06:30:00;17.393;65.128;;;;
16.06.2021 07:00:00;17.737;65.910;;;;
16.06.2021 07:30:00;19.195;60.098;;;;
16.06.2021 08:00:00;19.152;61.709;;;;
16.06.2021 08:30:00;17.479;64.591;;;;
16.06.2021 09:00:00;16.879;71.013;;;;
16.06.2021 09:30:00;16.921;69.304;;;;
16.06.2021 10:00:00;17.865;66.667;;;;
16.06.2021 10:30:00;17.565;72.772;;;;
16.06.2021 11:00:00;16.664;75.800;;;;
16.06.2021 11:30:00;16.964;78.168;;;;
16.06.2021 12:00:00;17.565;72.527;;;;
16.06.2021 12:30:00;18.166;71.355;;;;
16.06.2021 13:00:00;19.667;65.031;;;;
16.06.2021 13:30:00;19.195;62.930;;;;
16.06.2021 14:00:00;19.324;64.347;;;;
16.06.2021 14:30:00;19.324;63.639;;;;
16.06.2021 15:00:00;18.938;68.034;;;;
16.06.2021 15:30:00;18.680;69.353;;;;
16.06.2021 16:00:00;18.380;70.281;;;;
16.06.2021 16:30:00;17.908;74.579;;;;
16.06.2021 17:00:00;17.822;75.214;;;;
16.06.2021 17:30:00;17.222;75.556;;;;
16.06.2021 18:00:00;16.578;77.192;;;;
16.06.2021 18:30:00;15.978;78.168;;;;
16.06.2021 19:00:00;15.334;80.195;;;;
16.06.2021 19:30:00;14.734;80.879;;;;
16.06.2021 20:00:00;14.605;81.294;;;;
16.06.2021 20:30:00;14.390;80.171;;;;
16.06.2021 21:00:00;14.305;79.585;;;;
16.06.2021 21:30:00;14.133;79.634;;;;
16.06.2021 22:00:00;13.833;79.780;;;;
16.06.2021 22:30:00;13.833;78.462;;;;
16.06.2021 23:00:00;13.618;78.339;;;;
16.06.2021 23:30:00;13.618;78.974;;;;
17.06.2021 00:00:00;13.361;80.293;;;;
17.06.2021 00:30:00;13.318;80.855;;;;
17.06.2021 01:00:00;13.318;80.733;;;;
17.06.2021 01:30:00;13.189;80.488;;;;
17.06.2021 02:00:00;12.932;81.832;;;;
17.06.2021 02:30:00;12.760;82.418;;;;
17.06.2021 03:00:00;12.846;81.294;;;;
17.06.2021 03:30:00;14.219;77.314;;;;
17.06.2021 04:00:00;14.948;75.067;;;;
17.06.2021 04:30:00;16.364;66.252;;;;
17.06.2021 05:00:00;16.836;63.419;;;;
17.06.2021 05:30:00;18.723;56.044;;;;
17.06.2021 06:00:00;19.195;57.314;;;;
17.06.2021 06:30:00;22.799;44.469;;;;
17.06.2021 07:00:00;22.241;47.863;;;;
17.06.2021 07:30:00;22.842;44.127;;;;
17.06.2021 08:00:00;21.898;47.228;;;;
17.06.2021 08:30:00;22.241;44.737;;;;
17.06.2021 09:00:00;21.769;46.276;;;;
17.06.2021 09:30:00;21.169;45.006;;;;
17.06.2021 10:00:00;21.598;46.838;;;;
17.06.2021 10:30:00;21.984;47.204;;;;
17.06.2021 11:00:00;22.155;47.717;;;;
17.06.2021 11:30:00;21.855;46.691;;;;
17.06.2021 12:00:00;22.155;43.272;;;;
17.06.2021 12:30:00;22.198;44.249;;;;
17.06.2021 13:00:00;22.198;43.101;;;;
17.06.2021 13:30:00;21.898;41.270;;;;
17.06.2021 14:00:00;21.726;42.198;;;;
17.06.2021 14:30:00;21.683;43.223;;;;
17.06.2021 15:00:00;21.426;43.761;;;;
17.06.2021 15:30:00;21.254;44.615;;;;
17.06.2021 16:00:00;20.954;45.201;;;;
17.06.2021 16:30:00;20.611;46.642;;;;
17.06.2021 17:00:00;20.225;49.988;;;;
17.06.2021 17:30:00;19.624;52.698;;;;
17.06.2021 18:00:00;19.238;56.044;;;;
17.06.2021 18:30:00;18.680;60.171;;;;
17.06.2021 19:00:00;17.522;65.348;;;;
17.06.2021 19:30:00;17.007;68.205;;;;
17.06.2021 20:00:00;16.750;69.182;;;;
17.06.2021 20:30:00;16.707;69.988;;;;
17.06.2021 21:00:00;16.664;70.110;;;;
17.06.2021 21:30:00;15.549;72.747;;;;
17.06.2021 22:00:00;15.549;73.773;;;;
17.06.2021 22:30:00;14.519;76.337;;;;
17.06.2021 23:00:00;14.090;77.436;;;;
17.06.2021 23:30:00;14.047;77.021;;;;
18.06.2021 00:00:00;13.876;77.241;;;;
18.06.2021 00:30:00;13.618;77.289;;;;
18.06.2021 01:00:00;13.575;76.484;;;;
18.06.2021 01:30:00;14.047;73.309;;;;
18.06.2021 02:00:00;13.318;73.822;;;;
18.06.2021 02:30:00;13.618;72.796;;;;
18.06.2021 03:00:00;14.090;71.087;;;;
18.06.2021 03:30:00;15.377;68.498;;;;
18.06.2021 04:00:00;16.321;66.496;;;;
18.06.2021 04:30:00;16.921;65.495;;;;
18.06.2021 05:00:00;17.479;64.908;;;;
18.06.2021 05:30:00;19.710;60.098;;;;
18.06.2021 06:00:00;19.453;59.805;;;;
18.06.2021 06:30:00;21.812;54.481;;;;
18.06.2021 07:00:00;22.541;53.187;;;;
18.06.2021 07:30:00;22.370;50.208;;;;
18.06.2021 08:00:00;23.099;49.915;;;;
18.06.2021 08:30:00;22.241;51.306;;;;
18.06.2021 09:00:00;21.555;52.967;;;;
18.06.2021 09:30:00;21.683;54.676;;;;
18.06.2021 10:00:00;21.726;50.720;;;;
18.06.2021 10:30:00;22.112;48.767;;;;
18.06.2021 11:00:00;22.241;47.497;;;;
18.06.2021 11:30:00;22.456;47.131;;;;
18.06.2021 12:00:00;22.241;46.764;;;;
18.06.2021 12:30:00;22.370;48.107;;;;
18.06.2021 13:00:00;22.112;49.280;;;;
18.06.2021 13:30:00;22.155;51.453;;;;
18.06.2021 14:00:00;22.370;49.524;;;;
18.06.2021 14:30:00;21.984;50.085;;;;
18.06.2021 15:00:00;21.769;51.404;;;;
18.06.2021 15:30:00;21.297;51.600;;;;
18.06.2021 16:00:00;20.911;52.747;;;;
18.06.2021 16:30:00;20.868;52.454;;;;
18.06.2021 17:00:00;20.525;52.454;;;;
18.06.2021 17:30:00;19.882;55.287;;;;
18.06.2021 18:00:00;19.538;56.337;;;;
18.06.2021 18:30:00;18.723;58.681;;;;
18.06.2021 19:00:00;17.908;61.758;;;;
18.06.2021 19:30:00;16.793;65.788;;;;
18.06.2021 20:00:00;17.050;65.861;;;;
18.06.2021 20:30:00;15.806;70.720;;;;
18.06.2021 21:00:00;16.235;68.816;;;;
18.06.2021 21:30:00;15.892;68.889;;;;
18.06.2021 22:00:00;15.120;71.575;;;;
18.06.2021 22:30:00;14.605;72.991;;;;
18.06.2021 23:00:00;14.305;73.431;;;;
18.06.2021 23:30:00;14.176;73.382;;;;
19.06.2021 00:00:00;14.390;71.746;;;;
19.06.2021 00:30:00;13.876;74.383;;;;
19.06.2021 01:00:00;13.961;74.921;;;;
19.06.2021 01:30:00;13.833;75.360;;;;
19.06.2021 02:00:00;13.961;74.335;;;;
19.06.2021 02:30:00;14.133;73.773;;;;
19.06.2021 03:00:00;14.004;75.311;;;;
19.06.2021 03:30:00;16.106;68.889;;;;
19.06.2021 04:00:00;16.750;68.254;;;;
19.06.2021 04:30:00;17.865;64.786;;;;
19.06.2021 05:00:00;18.595;65.372;;;;
19.06.2021 05:30:00;21.340;60.098;;;;
19.06.2021 06:00:00;20.782;58.852;;;;
19.06.2021 06:30:00;23.957;50.672;;;;
19.06.2021 07:00:00;24.214;49.304;;;;
19.06.2021 07:30:00;23.142;50.940;;;;
19.06.2021 08:00:00;23.099;49.988;;;;
19.06.2021 08:30:00;23.314;50.281;;;;
19.06.2021 09:00:00;22.713;51.844;;;;
19.06.2021 09:30:00;22.413;53.260;;;;
19.06.2021 10:00:00;22.541;53.455;;;;
19.06.2021 10:30:00;23.442;52.723;;;;
19.06.2021 11:00:00;23.571;51.380;;;;
19.06.2021 11:30:00;22.927;54.383;;;;
19.06.2021 12:00:00;22.970;53.016;;;;
19.06.2021 12:30:00;23.056;52.845;;;;
19.06.2021 13:00:00;24.472;51.624;;;;
19.06.2021 13:30:00;22.970;54.799;;;;
19.06.2021 14:00:00;23.828;49.621;;;;
19.06.2021 14:30:00;23.228;55.067;;;;
19.06.2021 15:00:00;23.013;57.460;;;;
19.06.2021 15:30:00;22.713;55.409;;;;
19.06.2021 16:00:00;22.284;56.557;;;;
19.06.2021 16:30:00;22.112;56.996;;;;
19.06.2021 17:00:00;21.898;59.560;;;;
19.06.2021 17:30:00;21.555;59.389;;;;
19.06.2021 18:00:00;20.954;59.634;;;;
19.06.2021 18:30:00;19.753;61.954;;;;
19.06.2021 19:00:00;18.938;61.343;;;;
19.06.2021 19:30:00;18.466;61.880;;;;
19.06.2021 20:00:00;18.423;62.833;;;;
19.06.2021 20:30:00;18.380;61.954;;;;
19.06.2021 21:00:00;18.294;59.878;;;;
19.06.2021 21:30:00;18.251;53.919;;;;
19.06.2021 22:00:00;18.294;54.310;;;;
19.06.2021 22:30:00;18.037;58.559;;;;
19.06.2021 23:00:00;18.037;57.802;;;;
19.06.2021 23:30:00;17.908;58.657;;;;
20.06.2021 00:00:00;18.080;57.656;;;;
20.06.2021 00:30:00;17.908;58.828;;;;
20.06.2021 01:00:00;17.694;61.148;;;;
20.06.2021 01:30:00;17.565;62.100;;;;
20.06.2021 02:00:00;17.050;64.982;;;;
20.06.2021 02:30:00;16.921;66.716;;;;
20.06.2021 03:00:00;16.664;68.230;;;;
20.06.2021 03:30:00;17.994;65.788;;;;
20.06.2021 04:00:00;18.595;64.176;;;;
20.06.2021 04:30:00;19.324;63.248;;;;
20.06.2021 05:00:00;20.010;61.758;;;;
20.06.2021 05:30:00;22.327;54.823;;;;
20.06.2021 06:00:00;22.069;56.508;;;;
20.06.2021 06:30:00;24.901;48.010;;;;
20.06.2021 07:00:00;25.287;45.983;;;;
20.06.2021 07:30:00;25.244;45.690;;;;
20.06.2021 08:00:00;24.515;45.910;;;;
20.06.2021 08:30:00;23.228;50.549;;;;
20.06.2021 09:00:00;24.043;50.354;;;;
20.06.2021 09:30:00;23.399;49.328;;;;
20.06.2021 10:00:00;24.000;46.081;;;;
20.06.2021 10:30:00;23.614;51.526;;;;
20.06.2021 11:00:00;23.657;49.817;;;;
20.06.2021 11:30:00;23.657;51.429;;;;
20.06.2021 12:00:00;24.043;49.670;;;;
20.06.2021 12:30:00;23.700;47.643;;;;
20.06.2021 13:00:00;23.614;48.376;;;;
20.06.2021 13:30:00;24.343;45.568;;;;
20.06.2021 14:00:00;24.300;47.766;;;;
20.06.2021 14:30:00;24.429;48.083;;;;
20.06.2021 15:00:00;24.172;49.255;;;;
20.06.2021 15:30:00;23.700;51.404;;;;
20.06.2021 16:00:00;24.300;48.938;;;;
20.06.2021 16:30:00;23.700;50.232;;;;
20.06.2021 17:00:00;23.056;52.137;;;;
20.06.2021 17:30:00;22.112;54.823;;;;
20.06.2021 18:00:00;21.211;58.071;;;;
20.06.2021 18:30:00;20.611;60.952;;;;
20.06.2021 19:00:00;19.796;62.418;;;;
20.06.2021 19:30:00;19.882;62.491;;;;
20.06.2021 20:00:00;19.667;63.028;;;;
20.06.2021 20:30:00;19.281;62.173;;;;
20.06.2021 21:00:00;19.152;63.150;;;;
20.06.2021 21:30:00;19.195;63.883;;;;
20.06.2021 22:00:00;18.981;63.761;;;;
20.06.2021 22:30:00;18.766;67.082;;;;
20.06.2021 23:00:00;18.637;70.403;;;;
20.06.2021 23:30:00;18.294;73.040;;;;
21.06.2021 00:00:00;18.123;75.604;;;;
21.06.2021 00:30:00;17.565;78.193;;;;
21.06.2021 01:00:00;17.393;79.756;;;;
21.06.2021 01:30:00;17.222;80.977;;;;
21.06.2021 02:00:00;16.149;83.370;;;;
21.06.2021 02:30:00;16.021;84.274;;;;
21.06.2021 03:00:00;15.806;86.618;;;;
21.06.2021 03:30:00;17.436;82.955;;;;
21.06.2021 04:00:00;17.565;82.051;;;;
21.06.2021 04:30:00;18.637;78.828;;;;
21.06.2021 05:00:00;20.096;72.576;;;;
21.06.2021 05:30:00;20.697;71.819;;;;
21.06.2021 06:00:00;20.225;73.700;;;;
21.06.2021 06:30:00;22.155;66.593;;;;
21.06.2021 07:00:00;21.984;68.107;;;;
21.06.2021 07:30:00;22.927;64.444;;;;
21.06.2021 08:00:00;22.112;69.646;;;;
21.06.2021 08:30:00;22.927;65.958;;;;
21.06.2021 09:00:00;23.185;67.424;;;;
21.06.2021 09:30:00;21.640;72.430;;;;
21.06.2021 10:00:00;20.396;77.827;;;;
21.06.2021 10:30:00;21.426;76.752;;;;
21.06.2021 11:00:00;22.541;71.941;;;;
21.06.2021 11:30:00;22.327;71.233;;;;
21.06.2021 12:00:00;22.584;72.430;;;;
21.06.2021 12:30:00;22.927;68.620;;;;
21.06.2021 13:00:00;23.142;66.496;;;;
21.06.2021 13:30:00;22.584;69.744;;;;
21.06.2021 14:00:00;22.413;70.159;;;;
21.06.2021 14:30:00;18.166;64.811;;;;
21.06.2021 15:00:00;17.737;72.552;;;;
21.06.2021 15:30:00;17.865;81.636;;;;
21.06.2021 16:00:00;18.037;82.808;;;;
21.06.2021 16:30:00;18.637;79.902;;;;
21.06.2021 17:00:00;18.466;79.902;;;;
21.06.2021 17:30:00;18.123;75.873;;;;
21.06.2021 18:00:00;18.852;70.818;;;;
21.06.2021 18:30:00;17.822;71.062;;;;
21.06.2021 19:00:00;17.222;71.941;;;;
21.06.2021 19:30:00;17.007;69.255;;;;
21.06.2021 20:00:00;16.964;70.672;;;;
21.06.2021 20:30:00;16.879;67.961;;;;
21.06.2021 21:00:00;16.664;68.694;;;;
21.06.2021 21:30:00;16.450;72.234;;;;
21.06.2021 22:00:00;16.921;69.768;;;;
21.06.2021 22:30:00;16.793;70.061;;;;
21.06.2021 23:00:00;16.578;70.305;;;;
21.06.2021 23:30:00;15.720;76.679;;;;
22.06.2021 00:00:00;15.334;78.510;;;;
22.06.2021 00:30:00;15.291;79.341;;;;
22.06.2021 01:00:00;16.021;78.315;;;;
22.06.2021 01:30:00;15.549;81.880;;;;
22.06.2021 02:00:00;14.819;84.420;;;;
22.06.2021 02:30:00;15.420;77.436;;;;
22.06.2021 03:00:00;15.506;77.802;;;;
22.06.2021 03:30:00;15.420;75.263;;;;
22.06.2021 04:00:00;15.420;75.629;;;;
22.06.2021 04:30:00;15.763;77.045;;;;
22.06.2021 05:00:00;16.021;77.192;;;;
22.06.2021 05:30:00;16.106;77.582;;;;
22.06.2021 06:00:00;15.420;80.000;;;;
22.06.2021 06:30:00;15.248;83.492;;;;
22.06.2021 07:00:00;14.648;86.447;;;;
22.06.2021 07:30:00;14.305;91.111;;;;
22.06.2021 08:00:00;14.390;88.107;;;;
22.06.2021 08:30:00;14.776;86.154;;;;
22.06.2021 09:00:00;14.691;88.059;;;;
22.06.2021 09:30:00;14.776;92.112;;;;
22.06.2021 10:00:00;14.991;91.795;;;;
22.06.2021 10:30:00;15.377;89.573;;;;
22.06.2021 11:00:00;15.377;90.745;;;;
22.06.2021 11:30:00;14.176;92.991;;;;
22.06.2021 12:00:00;14.133;92.894;;;;
22.06.2021 12:30:00;14.047;91.722;;;;
22.06.2021 13:00:00;14.305;88.230;;;;
22.06.2021 13:30:00;14.390;92.259;;;;
22.06.2021 14:00:00;14.347;91.795;;;;
22.06.2021 14:30:00;14.262;91.526;;;;
22.06.2021 15:00:00;14.047;93.773;;;;
22.06.2021 15:30:00;13.918;95.458;;;;
22.06.2021 16:00:00;13.876;93.797;;;;
22.06.2021 16:30:00;13.833;93.846;;;;
22.06.2021 17:00:00;14.305;92.674;;;;
22.06.2021 17:30:00;14.305;92.894;;;;
22.06.2021 18:00:00;14.219;91.697;;;;
22.06.2021 18:30:00;13.961;91.526;;;;
22.06.2021 19:00:00;13.489;93.651;;;;
22.06.2021 19:30:00;13.532;93.162;;;;
22.06.2021 20:00:00;13.318;92.332;;;;
22.06.2021 20:30:00;13.404;92.552;;;;
22.06.2021 21:00:00;13.103;95.092;;;;
22.06.2021 21:30:00;12.889;96.606;;;;
22.06.2021 22:00:00;12.674;95.946;;;;
22.06.2021 22:30:00;12.760;95.385;;;;
22.06.2021 23:00:00;12.417;97.656;;;;
22.06.2021 23:30:00;12.503;97.387;;;;
23.06.2021 00:00:00;12.503;96.679;;;;
23.06.2021 00:30:00;12.417;97.143;;;;
23.06.2021 01:00:00;12.245;97.631;;;;
23.06.2021 01:30:00;11.859;95.800;;;;
23.06.2021 02:00:00;11.516;96.190;;;;
23.06.2021 02:30:00;11.387;96.435;;;;
23.06.2021 03:00:00;11.730;95.971;;;;
23.06.2021 03:30:00;11.730;95.018;;;;
23.06.2021 04:00:00;11.988;95.360;;;;
23.06.2021 04:30:00;12.503;94.847;;;;
23.06.2021 05:00:00;13.189;94.115;;;;
23.06.2021 05:30:00;12.975;92.991;;;;
23.06.2021 06:00:00;12.117;96.532;;;;
23.06.2021 06:30:00;12.588;95.165;;;;
23.06.2021 07:00:00;12.846;95.263;;;;
23.06.2021 07:30:00;13.618;91.893;;;;
23.06.2021 08:00:00;15.291;83.907;;;;
23.06.2021 08:30:00;15.634;85.446;;;;
23.06.2021 09:00:00;15.463;85.006;;;;
23.06.2021 09:30:00;15.677;84.054;;;;
23.06.2021 10:00:00;15.248;89.255;;;;
23.06.2021 10:30:00;15.120;89.915;;;;
23.06.2021 11:00:00;15.334;90.183;;;;
23.06.2021 11:30:00;15.077;90.598;;;;
23.06.2021 12:00:00;15.677;88.230;;;;
23.06.2021 12:30:00;16.235;86.496;;;;
23.06.2021 13:00:00;17.136;85.250;;;;
23.06.2021 13:30:00;17.136;83.346;;;;
23.06.2021 14:00:00;17.308;80.904;;;;
23.06.2021 14:30:00;16.063;88.156;;;;
23.06.2021 15:00:00;14.691;91.306;;;;
23.06.2021 15:30:00;14.648;91.868;;;;
23.06.2021 16:00:00;15.592;90.818;;;;
23.06.2021 16:30:00;15.549;89.817;;;;
23.06.2021 17:00:00;15.077;91.355;;;;
23.06.2021 17:30:00;15.163;91.282;;;;
23.06.2021 18:00:00;14.176;93.260;;;;
23.06.2021 18:30:00;13.790;94.481;;;;
23.06.2021 19:00:00;13.318;96.068;;;;
23.06.2021 19:30:00;13.060;96.703;;;;
23.06.2021 20:00:00;13.275;96.166;;;;
23.06.2021 20:30:00;13.146;96.337;;;;
23.06.2021 21:00:00;12.889;96.337;;;;
23.06.2021 21:30:00;12.932;96.142;;;;
23.06.2021 22:00:00;12.760;97.729;;;;
23.06.2021 22:30:00;12.374;98.803;;;;
23.06.2021 23:00:00;12.245;98.584;;;;
23.06.2021 23:30:00;12.460;95.971;;;;
24.06.2021 00:00:00;12.588;98.315;;;;
24.06.2021 00:30:00;12.031;98.852;;;;
24.06.2021 01:00:00;11.645;98.486;;;;
24.06.2021 01:30:00;11.645;97.998;;;;
24.06.2021 02:00:00;11.730;98.315;;;;
24.06.2021 02:30:00;11.259;97.973;;;;
24.06.2021 03:00:00;11.044;98.046;;;;
24.06.2021 03:30:00;11.430;98.339;;;;
24.06.2021 04:00:00;11.473;97.314;;;;
24.06.2021 04:30:00;11.816;98.706;;;;
24.06.2021 05:00:00;12.975;97.143;;;;
24.06.2021 05:30:00;12.889;95.043;;;;
24.06.2021 06:00:00;13.489;95.458;;;;
24.06.2021 06:30:00;16.492;87.253;;;;
24.06.2021 07:00:00;17.908;75.458;;;;
24.06.2021 07:30:00;16.535;85.983;;;;
24.06.2021 08:00:00;17.865;78.559;;;;
24.06.2021 08:30:00;18.938;71.844;;;;
24.06.2021 09:00:00;17.865;74.750;;;;
24.06.2021 09:30:00;17.737;76.752;;;;
24.06.2021 10:00:00;17.436;77.778;;;;
24.06.2021 10:30:00;17.565;77.387;;;;
24.06.2021 11:00:00;16.921;80.293;;;;
24.06.2021 11:11:33;;;;Logged;;
24.06.2021 11:11:58;;;;;Logged;
24.06.2021 11:13:24;;;;;Logged;
24.06.2021 11:13:48;;;Logged;;;
24.06.2021 11:30:00;18.123;77.094;;;;
24.06.2021 12:00:00;17.479;77.411;;;;
24.06.2021 12:30:00;17.136;80.391;;;;
24.06.2021 13:00:00;16.450;83.565;;;;
24.06.2021 13:30:00;16.793;82.637;;;;
24.06.2021 14:00:00;16.964;79.267;;;;
24.06.2021 14:30:00;16.535;80.855;;;;
24.06.2021 15:00:00;17.007;79.316;;;;
24.06.2021 15:30:00;16.664;78.950;;;;
24.06.2021 16:00:00;16.836;81.709;;;;
24.06.2021 16:30:00;15.978;84.982;;;;
24.06.2021 17:00:00;15.849;84.811;;;;
24.06.2021 17:30:00;14.862;89.255;;;;
24.06.2021 18:00:00;14.819;88.083;;;;
24.06.2021 18:30:00;14.476;77.216;;;;
24.06.2021 19:00:00;14.905;74.774;;;;
24.06.2021 19:30:00;14.905;76.532;;;;
24.06.2021 20:00:00;13.876;86.325;;;;
24.06.2021 20:30:00;13.489;91.624;;;;
24.06.2021 21:00:00;12.975;96.850;;;;
24.06.2021 21:30:00;12.846;96.972;;;;
24.06.2021 22:00:00;12.546;97.875;;;;
24.06.2021 22:30:00;12.245;98.608;;;;
24.06.2021 23:00:00;12.245;98.657;;;;
24.06.2021 23:30:00;11.902;97.411;;;;
25.06.2021 00:00:00;11.945;96.923;;;;
25.06.2021 00:30:00;11.773;95.604;;;;
25.06.2021 01:00:00;11.559;89.304;;;;
25.06.2021 01:30:00;11.730;88.059;;;;
25.06.2021 02:00:00;11.216;90.745;;;;
25.06.2021 02:30:00;11.087;91.575;;;;
25.06.2021 03:00:00;10.615;92.869;;;;
25.06.2021 03:30:00;10.572;94.164;;;;
25.06.2021 04:00:00;11.216;94.725;;;;
25.06.2021 04:30:00;11.602;93.260;;;;
25.06.2021 05:00:00;12.117;90.037;;;;
25.06.2021 05:30:00;11.859;91.111;;;;
25.06.2021 06:00:00;11.559;92.503;;;;
25.06.2021 06:30:00;11.730;93.797;;;;
25.06.2021 07:00:00;11.816;93.187;;;;
25.06.2021 07:30:00;11.730;95.287;;;;
25.06.2021 08:00:00;11.773;94.628;;;;
25.06.2021 08:30:00;11.473;97.705;;;;
25.06.2021 09:00:00;11.344;97.827;;;;
25.06.2021 09:30:00;11.559;98.291;;;;
25.06.2021 10:00:00;12.631;97.680;;;;
25.06.2021 10:30:00;12.932;92.650;;;;
25.06.2021 11:00:00;12.374;96.142;;;;
25.06.2021 11:30:00;12.245;94.799;;;;
25.06.2021 12:00:00;11.988;95.482;;;;
25.06.2021 12:30:00;11.730;97.070;;;;
25.06.2021 13:00:00;12.546;95.995;;;;
25.06.2021 13:30:00;12.374;94.750;;;;
25.06.2021 14:00:00;12.331;95.971;;;;
25.06.2021 14:30:00;11.988;98.022;;;;
25.06.2021 15:00:00;11.816;98.022;;;;
25.06.2021 15:30:00;11.988;98.168;;;;
