Date Time;Temp (°C) LGR S/N: 21061738,  #21061738;RH (%) LGR S/N: 21061738,  #21061738;Coupler Detached LGR S/N: 21061738;Coupler Attached LGR S/N: 21061738;Host Connected LGR S/N: 21061738;End Of File LGR S/N: 21061738
14.10.2021 14:30:00;11.216;68.107;;;;
14.10.2021 15:00:00;11.001;68.205;;;;
14.10.2021 15:30:00;10.486;74.921;;;;
14.10.2021 16:00:00;10.057;76.972;;;;
14.10.2021 16:30:00;9.757;79.292;;;;
14.10.2021 17:00:00;9.543;80.757;;;;
14.10.2021 17:30:00;9.585;79.536;;;;
14.10.2021 18:00:00;9.585;80.488;;;;
14.10.2021 18:30:00;9.500;80.269;;;;
14.10.2021 19:00:00;9.285;82.930;;;;
14.10.2021 19:30:00;9.114;83.394;;;;
14.10.2021 20:00:00;9.114;83.053;;;;
14.10.2021 20:30:00;8.942;84.298;;;;
14.10.2021 21:00:00;8.899;85.299;;;;
14.10.2021 21:30:00;8.727;85.690;;;;
14.10.2021 22:00:00;8.685;86.374;;;;
14.10.2021 22:30:00;8.642;86.545;;;;
14.10.2021 23:00:00;8.556;86.935;;;;
14.10.2021 23:30:00;8.470;86.813;;;;
15.10.2021 00:00:00;8.470;87.692;;;;
15.10.2021 00:30:00;8.427;87.009;;;;
15.10.2021 01:00:00;8.341;87.717;;;;
15.10.2021 01:30:00;8.298;87.985;;;;
15.10.2021 02:00:00;8.298;88.571;;;;
15.10.2021 02:30:00;8.256;89.524;;;;
15.10.2021 03:00:00;8.213;90.452;;;;
15.10.2021 03:30:00;8.084;90.623;;;;
15.10.2021 04:00:00;8.084;91.111;;;;
15.10.2021 04:30:00;8.127;91.160;;;;
15.10.2021 05:00:00;8.170;91.013;;;;
15.10.2021 05:30:00;8.256;90.989;;;;
15.10.2021 06:00:00;8.341;90.842;;;;
15.10.2021 06:30:00;8.599;90.281;;;;
15.10.2021 07:00:00;9.028;89.328;;;;
15.10.2021 07:30:00;9.457;86.716;;;;
15.10.2021 08:00:00;10.143;81.880;;;;
15.10.2021 08:30:00;10.701;79.389;;;;
15.10.2021 09:00:00;11.216;78.803;;;;
15.10.2021 09:30:00;11.816;75.043;;;;
15.10.2021 10:00:00;12.374;69.792;;;;
15.10.2021 10:30:00;12.717;68.327;;;;
15.10.2021 11:00:00;13.017;71.966;;;;
15.10.2021 11:30:00;13.103;67.546;;;;
15.10.2021 12:00:00;12.932;71.380;;;;
15.10.2021 12:30:00;13.017;70.476;;;;
15.10.2021 13:00:00;13.146;69.915;;;;
15.10.2021 13:30:00;13.232;70.232;;;;
15.10.2021 14:00:00;13.318;68.400;;;;
15.10.2021 14:30:00;12.803;72.210;;;;
15.10.2021 15:00:00;12.331;71.722;;;;
15.10.2021 15:30:00;11.902;74.457;;;;
15.10.2021 16:00:00;11.259;75.873;;;;
15.10.2021 16:30:00;10.529;79.170;;;;
15.10.2021 17:00:00;10.100;80.269;;;;
15.10.2021 17:30:00;10.100;80.733;;;;
15.10.2021 18:00:00;9.886;81.197;;;;
15.10.2021 18:30:00;9.500;81.685;;;;
15.10.2021 19:00:00;9.071;84.396;;;;
15.10.2021 19:30:00;8.899;85.128;;;;
15.10.2021 20:00:00;8.770;86.349;;;;
15.10.2021 20:30:00;8.084;88.327;;;;
15.10.2021 21:00:00;7.612;89.841;;;;
15.10.2021 21:30:00;6.969;89.841;;;;
15.10.2021 22:00:00;6.497;90.769;;;;
15.10.2021 22:30:00;5.896;91.062;;;;
15.10.2021 23:00:00;5.295;90.647;;;;
15.10.2021 23:30:00;5.038;91.624;;;;
16.10.2021 00:00:00;5.295;91.941;;;;
16.10.2021 00:30:00;5.682;92.161;;;;
16.10.2021 01:00:00;5.982;92.015;;;;
16.10.2021 01:30:00;6.196;92.308;;;;
16.10.2021 02:00:00;6.540;92.650;;;;
16.10.2021 02:30:00;6.754;92.747;;;;
16.10.2021 03:00:00;6.754;92.357;;;;
16.10.2021 03:30:00;6.497;92.381;;;;
16.10.2021 04:00:00;6.754;92.918;;;;
16.10.2021 04:30:00;6.625;92.210;;;;
16.10.2021 05:00:00;6.239;92.698;;;;
16.10.2021 05:30:00;5.853;92.210;;;;
16.10.2021 06:00:00;5.810;93.431;;;;
16.10.2021 06:30:00;6.282;94.066;;;;
16.10.2021 07:00:00;6.797;93.846;;;;
16.10.2021 07:30:00;8.041;91.209;;;;
16.10.2021 08:00:00;9.071;87.082;;;;
16.10.2021 08:30:00;10.229;83.590;;;;
16.10.2021 09:00:00;11.301;70.672;;;;
16.10.2021 09:30:00;11.945;66.447;;;;
16.10.2021 10:00:00;11.988;64.298;;;;
16.10.2021 10:30:00;12.631;62.735;;;;
16.10.2021 11:00:00;12.889;61.050;;;;
16.10.2021 11:30:00;13.146;57.143;;;;
16.10.2021 12:00:00;13.189;56.068;;;;
16.10.2021 12:30:00;13.318;56.459;;;;
16.10.2021 13:00:00;13.318;56.874;;;;
16.10.2021 13:30:00;13.103;62.271;;;;
16.10.2021 14:00:00;12.846;62.662;;;;
16.10.2021 14:30:00;12.245;65.910;;;;
16.10.2021 15:00:00;11.387;66.740;;;;
16.10.2021 15:30:00;10.443;69.304;;;;
16.10.2021 16:00:00;8.942;74.847;;;;
16.10.2021 16:30:00;7.355;80.171;;;;
16.10.2021 17:00:00;6.411;83.980;;;;
16.10.2021 17:30:00;5.596;86.105;;;;
16.10.2021 18:00:00;4.952;87.375;;;;
16.10.2021 18:30:00;4.437;88.400;;;;
16.10.2021 19:00:00;4.266;88.059;;;;
16.10.2021 19:30:00;3.923;88.767;;;;
16.10.2021 20:00:00;3.751;89.304;;;;
16.10.2021 20:30:00;3.065;88.742;;;;
16.10.2021 21:00:00;2.636;89.133;;;;
16.10.2021 21:30:00;1.906;89.792;;;;
16.10.2021 22:00:00;1.434;89.719;;;;
16.10.2021 22:30:00;1.177;90.256;;;;
16.10.2021 23:00:00;0.748;89.744;;;;
16.10.2021 23:30:00;0.662;90.012;;;;
17.10.2021 00:00:00;0.276;89.719;;;;
17.10.2021 00:30:00;-0.024;89.963;;;;
17.10.2021 01:00:00;-0.153;90.745;;;;
17.10.2021 01:30:00;-0.539;90.965;;;;
17.10.2021 02:00:00;-0.582;91.502;;;;
17.10.2021 02:30:00;-0.711;91.380;;;;
17.10.2021 03:00:00;-0.839;90.989;;;;
17.10.2021 03:30:00;-1.097;91.184;;;;
17.10.2021 04:00:00;-0.925;90.696;;;;
17.10.2021 04:30:00;-1.097;90.501;;;;
17.10.2021 05:00:00;-1.140;90.647;;;;
17.10.2021 05:30:00;-1.225;90.989;;;;
17.10.2021 06:00:00;-0.968;90.867;;;;
17.10.2021 06:30:00;-0.582;91.282;;;;
17.10.2021 07:00:00;0.448;91.722;;;;
17.10.2021 07:30:00;1.520;92.357;;;;
17.10.2021 08:00:00;3.065;92.527;;;;
17.10.2021 08:30:00;5.253;91.746;;;;
17.10.2021 09:00:00;7.526;82.955;;;;
17.10.2021 09:30:00;9.156;72.430;;;;
17.10.2021 10:00:00;9.972;66.984;;;;
17.10.2021 10:30:00;10.915;65.665;;;;
17.10.2021 11:00:00;11.473;60.317;;;;
17.10.2021 11:30:00;12.074;56.484;;;;
17.10.2021 12:00:00;12.245;56.288;;;;
17.10.2021 12:30:00;12.631;54.554;;;;
17.10.2021 13:00:00;12.674;59.463;;;;
17.10.2021 13:30:00;12.717;56.361;;;;
17.10.2021 14:00:00;12.846;60.781;;;;
17.10.2021 14:30:00;12.202;59.463;;;;
17.10.2021 15:00:00;11.344;69.621;;;;
17.10.2021 15:30:00;10.615;70.452;;;;
17.10.2021 16:00:00;9.585;74.554;;;;
17.10.2021 16:30:00;8.127;80.806;;;;
17.10.2021 17:00:00;7.097;83.297;;;;
17.10.2021 17:30:00;5.982;86.032;;;;
17.10.2021 18:00:00;5.853;87.155;;;;
17.10.2021 18:30:00;6.153;87.424;;;;
17.10.2021 19:00:00;6.196;87.717;;;;
17.10.2021 19:30:00;6.454;88.059;;;;
17.10.2021 20:00:00;6.711;88.205;;;;
17.10.2021 20:30:00;6.926;88.352;;;;
17.10.2021 21:00:00;7.140;87.863;;;;
17.10.2021 21:30:00;7.183;87.643;;;;
17.10.2021 22:00:00;7.183;87.863;;;;
17.10.2021 22:30:00;7.097;87.546;;;;
17.10.2021 23:00:00;7.097;87.888;;;;
17.10.2021 23:30:00;6.926;87.985;;;;
18.10.2021 00:00:00;6.754;88.303;;;;
18.10.2021 00:30:00;6.068;88.791;;;;
18.10.2021 01:00:00;5.253;89.866;;;;
18.10.2021 01:30:00;4.652;90.745;;;;
18.10.2021 02:00:00;4.480;90.940;;;;
18.10.2021 02:30:00;4.051;90.647;;;;
18.10.2021 03:00:00;3.579;90.867;;;;
18.10.2021 03:30:00;3.322;91.184;;;;
18.10.2021 04:00:00;2.979;90.745;;;;
18.10.2021 04:30:00;2.893;91.575;;;;
18.10.2021 05:00:00;3.236;91.966;;;;
18.10.2021 05:30:00;3.665;91.502;;;;
18.10.2021 06:00:00;4.223;91.502;;;;
18.10.2021 06:30:00;5.167;90.745;;;;
18.10.2021 07:00:00;5.853;89.719;;;;
18.10.2021 07:30:00;6.840;88.864;;;;
18.10.2021 08:00:00;8.041;81.050;;;;
18.10.2021 08:30:00;8.727;80.024;;;;
18.10.2021 09:00:00;9.671;76.508;;;;
18.10.2021 09:30:00;9.886;69.231;;;;
18.10.2021 10:00:00;10.443;70.256;;;;
18.10.2021 10:30:00;10.744;71.575;;;;
18.10.2021 11:00:00;11.087;67.375;;;;
18.10.2021 11:30:00;11.859;65.910;;;;
18.10.2021 12:00:00;12.460;60.855;;;;
18.10.2021 12:30:00;12.760;61.001;;;;
18.10.2021 13:00:00;13.232;58.413;;;;
18.10.2021 13:30:00;13.532;60.171;;;;
18.10.2021 14:00:00;13.275;59.731;;;;
18.10.2021 14:30:00;13.017;65.714;;;;
18.10.2021 15:00:00;12.674;68.107;;;;
18.10.2021 15:30:00;12.031;72.088;;;;
18.10.2021 16:00:00;10.787;75.311;;;;
18.10.2021 16:30:00;9.371;80.195;;;;
18.10.2021 17:00:00;8.170;83.175;;;;
18.10.2021 17:30:00;7.097;86.154;;;;
18.10.2021 18:00:00;6.282;87.619;;;;
18.10.2021 18:30:00;5.596;88.376;;;;
18.10.2021 19:00:00;4.952;89.060;;;;
18.10.2021 19:30:00;4.480;89.499;;;;
18.10.2021 20:00:00;4.266;89.915;;;;
18.10.2021 20:30:00;3.966;89.719;;;;
18.10.2021 21:00:00;3.579;90.110;;;;
18.10.2021 21:30:00;3.193;90.281;;;;
18.10.2021 22:00:00;2.979;90.476;;;;
18.10.2021 22:30:00;3.022;90.891;;;;
18.10.2021 23:00:00;2.807;90.647;;;;
18.10.2021 23:30:00;2.335;90.965;;;;
19.10.2021 00:00:00;2.249;91.111;;;;
19.10.2021 00:30:00;2.035;91.136;;;;
19.10.2021 01:00:00;1.906;91.429;;;;
19.10.2021 01:30:00;1.606;90.916;;;;
19.10.2021 02:00:00;1.606;91.697;;;;
19.10.2021 02:30:00;1.220;90.769;;;;
19.10.2021 03:00:00;0.877;91.551;;;;
19.10.2021 03:30:00;0.962;91.770;;;;
19.10.2021 04:00:00;0.834;91.062;;;;
19.10.2021 04:30:00;0.877;92.015;;;;
19.10.2021 05:00:00;1.048;91.868;;;;
19.10.2021 05:30:00;1.434;91.746;;;;
19.10.2021 06:00:00;1.949;92.234;;;;
19.10.2021 06:30:00;2.807;92.234;;;;
19.10.2021 07:00:00;3.880;92.259;;;;
19.10.2021 07:30:00;4.566;92.088;;;;
19.10.2021 08:00:00;6.368;92.283;;;;
19.10.2021 08:30:00;8.556;89.719;;;;
19.10.2021 09:00:00;10.443;79.927;;;;
19.10.2021 09:30:00;10.787;77.778;;;;
19.10.2021 10:00:00;11.087;76.459;;;;
19.10.2021 10:30:00;12.202;74.359;;;;
19.10.2021 11:00:00;12.588;72.527;;;;
19.10.2021 11:30:00;12.932;68.400;;;;
19.10.2021 12:00:00;13.318;68.107;;;;
19.10.2021 12:30:00;13.661;68.547;;;;
19.10.2021 13:00:00;13.661;69.402;;;;
19.10.2021 13:30:00;13.704;68.449;;;;
19.10.2021 14:00:00;13.318;69.328;;;;
19.10.2021 14:30:00;12.631;73.944;;;;
19.10.2021 15:00:00;11.988;77.192;;;;
19.10.2021 15:30:00;11.259;80.659;;;;
19.10.2021 16:00:00;10.014;83.614;;;;
19.10.2021 16:30:00;8.985;86.813;;;;
19.10.2021 17:00:00;8.127;87.668;;;;
19.10.2021 17:30:00;7.569;89.109;;;;
19.10.2021 18:00:00;7.097;89.621;;;;
19.10.2021 18:30:00;6.540;89.646;;;;
19.10.2021 19:00:00;6.540;90.232;;;;
19.10.2021 19:30:00;6.582;89.963;;;;
19.10.2021 20:00:00;6.668;90.159;;;;
19.10.2021 20:30:00;7.011;90.818;;;;
19.10.2021 21:00:00;7.355;89.597;;;;
19.10.2021 21:30:00;7.698;90.037;;;;
19.10.2021 22:00:00;8.084;90.134;;;;
19.10.2021 22:30:00;8.470;89.939;;;;
19.10.2021 23:00:00;8.685;89.573;;;;
19.10.2021 23:30:00;9.028;90.159;;;;
20.10.2021 00:00:00;9.371;89.817;;;;
20.10.2021 00:30:00;9.585;89.353;;;;
20.10.2021 01:00:00;9.585;91.429;;;;
20.10.2021 01:30:00;9.671;92.137;;;;
20.10.2021 02:00:00;9.714;92.357;;;;
20.10.2021 02:30:00;9.800;92.357;;;;
20.10.2021 03:00:00;9.886;92.234;;;;
20.10.2021 03:30:00;9.886;92.112;;;;
20.10.2021 04:00:00;9.886;92.088;;;;
20.10.2021 04:30:00;9.886;91.648;;;;
20.10.2021 05:00:00;9.800;91.258;;;;
20.10.2021 05:30:00;9.543;90.989;;;;
20.10.2021 06:00:00;9.671;90.452;;;;
20.10.2021 06:30:00;10.143;85.226;;;;
20.10.2021 07:00:00;10.572;82.930;;;;
20.10.2021 07:30:00;11.344;82.173;;;;
20.10.2021 08:00:00;12.202;78.877;;;;
20.10.2021 08:30:00;13.318;72.552;;;;
20.10.2021 09:00:00;14.176;69.109;;;;
20.10.2021 09:30:00;15.120;70.085;;;;
20.10.2021 10:00:00;15.549;65.592;;;;
20.10.2021 10:30:00;16.235;61.636;;;;
20.10.2021 11:00:00;16.707;57.851;;;;
20.10.2021 11:30:00;16.879;57.631;;;;
20.10.2021 12:00:00;17.179;59.780;;;;
20.10.2021 12:30:00;17.350;57.143;;;;
20.10.2021 13:00:00;17.651;55.214;;;;
20.10.2021 13:30:00;17.651;53.553;;;;
20.10.2021 14:00:00;17.651;53.968;;;;
20.10.2021 14:30:00;17.179;54.286;;;;
20.10.2021 15:00:00;16.750;56.361;;;;
20.10.2021 15:30:00;15.806;59.194;;;;
20.10.2021 16:00:00;15.205;62.295;;;;
20.10.2021 16:30:00;14.648;64.322;;;;
20.10.2021 17:00:00;14.047;66.471;;;;
20.10.2021 17:30:00;13.532;69.109;;;;
20.10.2021 18:00:00;13.318;70.208;;;;
20.10.2021 18:30:00;12.889;72.259;;;;
20.10.2021 19:00:00;12.631;74.408;;;;
20.10.2021 19:30:00;12.245;75.287;;;;
20.10.2021 20:00:00;12.202;74.212;;;;
20.10.2021 20:30:00;12.717;71.136;;;;
20.10.2021 21:00:00;12.932;70.623;;;;
20.10.2021 21:30:00;12.503;72.234;;;;
20.10.2021 22:00:00;12.159;73.455;;;;
20.10.2021 22:30:00;11.773;75.263;;;;
20.10.2021 23:00:00;11.988;74.408;;;;
20.10.2021 23:30:00;11.945;73.455;;;;
21.10.2021 00:00:00;11.945;73.895;;;;
21.10.2021 00:30:00;11.645;75.800;;;;
21.10.2021 01:00:00;11.602;75.775;;;;
21.10.2021 01:30:00;11.473;77.241;;;;
21.10.2021 02:00:00;11.773;76.386;;;;
21.10.2021 02:30:00;11.430;77.558;;;;
21.10.2021 03:00:00;11.044;79.634;;;;
21.10.2021 03:30:00;11.344;78.584;;;;
21.10.2021 04:00:00;11.259;78.877;;;;
21.10.2021 04:30:00;11.259;79.096;;;;
21.10.2021 05:00:00;10.958;80.757;;;;
21.10.2021 05:30:00;10.915;80.684;;;;
21.10.2021 06:00:00;11.001;81.587;;;;
21.10.2021 06:30:00;11.730;80.440;;;;
21.10.2021 07:00:00;12.588;77.509;;;;
21.10.2021 07:30:00;13.232;75.360;;;;
21.10.2021 08:00:00;13.876;73.919;;;;
21.10.2021 08:30:00;13.961;72.063;;;;
21.10.2021 09:00:00;14.219;73.162;;;;
21.10.2021 09:30:00;13.961;74.042;;;;
21.10.2021 10:00:00;14.176;75.507;;;;
21.10.2021 10:30:00;14.090;75.653;;;;
21.10.2021 11:00:00;14.047;76.166;;;;
21.10.2021 11:30:00;13.790;78.486;;;;
21.10.2021 12:00:00;14.433;78.071;;;;
21.10.2021 12:30:00;15.163;73.358;;;;
21.10.2021 13:00:00;15.334;70.427;;;;
21.10.2021 13:30:00;15.420;66.447;;;;
21.10.2021 14:00:00;15.549;59.341;;;;
21.10.2021 14:30:00;15.720;58.852;;;;
21.10.2021 15:00:00;15.077;61.197;;;;
21.10.2021 15:30:00;16.063;52.381;;;;
21.10.2021 16:00:00;15.291;56.410;;;;
21.10.2021 16:30:00;14.776;60.904;;;;
21.10.2021 17:00:00;14.476;62.808;;;;
21.10.2021 17:30:00;13.575;66.447;;;;
21.10.2021 18:00:00;12.760;66.984;;;;
21.10.2021 18:30:00;11.859;69.231;;;;
21.10.2021 19:00:00;10.958;71.819;;;;
21.10.2021 19:30:00;10.143;71.795;;;;
21.10.2021 20:00:00;9.028;74.945;;;;
21.10.2021 20:30:00;8.213;77.924;;;;
21.10.2021 21:00:00;7.827;80.708;;;;
21.10.2021 21:30:00;7.955;81.050;;;;
21.10.2021 22:00:00;7.612;80.244;;;;
21.10.2021 22:30:00;7.140;80.977;;;;
21.10.2021 23:00:00;6.668;83.175;;;;
21.10.2021 23:30:00;6.454;83.639;;;;
22.10.2021 00:00:00;6.368;84.567;;;;
22.10.2021 00:30:00;6.582;84.005;;;;
22.10.2021 01:00:00;6.797;85.470;;;;
22.10.2021 01:30:00;7.440;85.153;;;;
22.10.2021 02:00:00;7.912;83.053;;;;
22.10.2021 02:30:00;8.341;82.442;;;;
22.10.2021 03:00:00;8.556;81.294;;;;
22.10.2021 03:30:00;8.127;81.587;;;;
22.10.2021 04:00:00;8.170;82.295;;;;
22.10.2021 04:30:00;8.727;80.806;;;;
22.10.2021 05:00:00;8.170;81.221;;;;
22.10.2021 05:30:00;7.269;82.735;;;;
22.10.2021 06:00:00;7.054;84.444;;;;
22.10.2021 06:30:00;7.698;83.907;;;;
22.10.2021 07:00:00;8.556;83.150;;;;
22.10.2021 07:30:00;9.199;81.978;;;;
22.10.2021 08:00:00;10.486;70.256;;;;
22.10.2021 08:30:00;11.688;65.104;;;;
22.10.2021 09:00:00;11.859;59.976;;;;
22.10.2021 09:30:00;11.945;60.537;;;;
22.10.2021 10:00:00;12.031;59.951;;;;
22.10.2021 10:30:00;12.546;59.902;;;;
22.10.2021 11:00:00;13.017;58.071;;;;
22.10.2021 11:30:00;13.575;52.601;;;;
22.10.2021 12:00:00;14.004;49.133;;;;
22.10.2021 12:30:00;14.047;49.719;;;;
22.10.2021 13:00:00;14.390;53.797;;;;
22.10.2021 13:30:00;14.176;57.167;;;;
22.10.2021 14:00:00;14.219;58.315;;;;
22.10.2021 14:30:00;14.176;58.779;;;;
22.10.2021 15:00:00;13.618;59.463;;;;
22.10.2021 15:30:00;12.460;52.601;;;;
22.10.2021 16:00:00;11.645;66.105;;;;
22.10.2021 16:30:00;10.744;69.328;;;;
22.10.2021 17:00:00;9.800;71.477;;;;
22.10.2021 17:30:00;8.556;74.774;;;;
22.10.2021 18:00:00;8.041;76.508;;;;
22.10.2021 18:30:00;8.213;67.717;;;;
22.10.2021 19:00:00;8.599;63.516;;;;
22.10.2021 19:30:00;8.084;63.810;;;;
22.10.2021 20:00:00;8.127;65.812;;;;
22.10.2021 20:30:00;8.041;65.665;;;;
22.10.2021 21:00:00;7.741;66.300;;;;
22.10.2021 21:30:00;7.312;68.987;;;;
22.10.2021 22:00:00;7.183;68.669;;;;
22.10.2021 22:30:00;7.097;66.642;;;;
22.10.2021 23:00:00;6.668;69.060;;;;
22.10.2021 23:30:00;6.668;70.110;;;;
23.10.2021 00:00:00;6.540;69.158;;;;
23.10.2021 00:30:00;5.767;74.115;;;;
23.10.2021 01:00:00;5.210;74.017;;;;
23.10.2021 01:30:00;5.210;75.238;;;;
23.10.2021 02:00:00;4.609;76.361;;;;
23.10.2021 02:30:00;4.395;77.949;;;;
23.10.2021 03:00:00;4.695;76.996;;;;
23.10.2021 03:30:00;4.395;77.998;;;;
23.10.2021 04:00:00;4.137;78.584;;;;
23.10.2021 04:30:00;4.137;81.074;;;;
23.10.2021 05:00:00;4.866;80.220;;;;
23.10.2021 05:30:00;5.338;77.778;;;;
23.10.2021 06:00:00;5.081;79.072;;;;
23.10.2021 06:30:00;5.295;80.928;;;;
23.10.2021 07:00:00;5.939;80.757;;;;
23.10.2021 07:30:00;7.183;77.656;;;;
23.10.2021 08:00:00;8.384;74.188;;;;
23.10.2021 08:30:00;8.856;69.084;;;;
23.10.2021 09:00:00;9.972;62.882;;;;
23.10.2021 09:30:00;9.800;59.194;;;;
23.10.2021 10:00:00;10.315;54.872;;;;
23.10.2021 10:30:00;10.572;54.066;;;;
23.10.2021 11:00:00;11.216;53.333;;;;
23.10.2021 11:30:00;11.902;48.523;;;;
23.10.2021 12:00:00;12.159;47.619;;;;
23.10.2021 12:30:00;11.773;49.377;;;;
23.10.2021 13:00:00;11.645;48.962;;;;
23.10.2021 13:30:00;11.387;48.694;;;;
23.10.2021 14:00:00;11.902;45.470;;;;
23.10.2021 14:30:00;11.344;47.692;;;;
23.10.2021 15:00:00;10.272;52.454;;;;
23.10.2021 15:30:00;9.114;60.342;;;;
23.10.2021 16:00:00;7.998;64.591;;;;
23.10.2021 16:30:00;6.411;68.620;;;;
23.10.2021 17:00:00;4.995;73.187;;;;
23.10.2021 17:30:00;4.137;75.751;;;;
23.10.2021 18:00:00;3.365;78.388;;;;
23.10.2021 18:30:00;3.022;79.365;;;;
23.10.2021 19:00:00;2.464;81.832;;;;
23.10.2021 19:30:00;1.992;82.686;;;;
23.10.2021 20:00:00;1.692;82.613;;;;
23.10.2021 20:30:00;1.048;84.005;;;;
23.10.2021 21:00:00;0.491;84.689;;;;
23.10.2021 21:30:00;-0.067;85.714;;;;
23.10.2021 22:00:00;-0.410;86.740;;;;
23.10.2021 22:30:00;-0.711;87.155;;;;
23.10.2021 23:00:00;-0.796;88.132;;;;
23.10.2021 23:30:00;-0.839;88.010;;;;
24.10.2021 00:00:00;-1.097;87.839;;;;
24.10.2021 00:30:00;-1.697;89.060;;;;
24.10.2021 01:00:00;-2.041;88.303;;;;
24.10.2021 01:30:00;-2.041;88.498;;;;
24.10.2021 02:00:00;-2.384;87.863;;;;
24.10.2021 02:30:00;-2.212;88.523;;;;
24.10.2021 03:00:00;-2.470;88.205;;;;
24.10.2021 03:30:00;-2.641;88.742;;;;
24.10.2021 04:00:00;-2.984;88.205;;;;
24.10.2021 04:30:00;-3.113;88.523;;;;
24.10.2021 05:00:00;-3.027;88.156;;;;
24.10.2021 05:30:00;-3.070;88.278;;;;
24.10.2021 06:00:00;-3.113;88.156;;;;
24.10.2021 06:30:00;-2.598;89.182;;;;
24.10.2021 07:00:00;-1.612;89.133;;;;
24.10.2021 07:30:00;-0.282;89.695;;;;
24.10.2021 08:00:00;1.177;89.670;;;;
24.10.2021 08:30:00;3.150;88.156;;;;
24.10.2021 09:00:00;5.510;84.371;;;;
24.10.2021 09:30:00;8.127;72.015;;;;
24.10.2021 10:00:00;9.543;64.396;;;;
24.10.2021 10:30:00;10.658;52.991;;;;
24.10.2021 11:00:00;11.173;53.748;;;;
24.10.2021 11:30:00;11.688;55.189;;;;
24.10.2021 12:00:00;11.945;50.305;;;;
24.10.2021 12:30:00;11.902;50.867;;;;
24.10.2021 13:00:00;12.202;49.035;;;;
24.10.2021 13:30:00;11.945;47.302;;;;
24.10.2021 14:00:00;11.602;46.349;;;;
24.10.2021 14:30:00;11.301;50.891;;;;
24.10.2021 15:00:00;10.272;56.777;;;;
24.10.2021 15:30:00;9.285;59.976;;;;
24.10.2021 16:00:00;8.170;64.493;;;;
24.10.2021 16:30:00;6.969;70.183;;;;
24.10.2021 17:00:00;5.724;72.332;;;;
24.10.2021 17:30:00;4.609;75.263;;;;
24.10.2021 18:00:00;3.923;77.973;;;;
24.10.2021 18:30:00;3.537;79.048;;;;
24.10.2021 19:00:00;2.936;81.221;;;;
24.10.2021 19:30:00;2.335;82.418;;;;
24.10.2021 20:00:00;2.035;83.663;;;;
24.10.2021 20:30:00;2.035;85.031;;;;
24.10.2021 21:00:00;2.164;84.811;;;;
24.10.2021 21:30:00;2.721;83.346;;;;
24.10.2021 22:00:00;2.979;83.492;;;;
24.10.2021 22:30:00;3.150;82.100;;;;
24.10.2021 23:00:00;3.665;78.120;;;;
24.10.2021 23:30:00;3.837;78.315;;;;
25.10.2021 00:00:00;3.837;76.777;;;;
25.10.2021 00:30:00;3.923;75.458;;;;
25.10.2021 01:00:00;3.665;77.802;;;;
25.10.2021 01:30:00;3.837;76.923;;;;
25.10.2021 02:00:00;3.880;75.946;;;;
25.10.2021 02:30:00;4.137;73.529;;;;
25.10.2021 03:00:00;4.309;73.675;;;;
25.10.2021 03:30:00;4.395;72.723;;;;
25.10.2021 04:00:00;4.437;72.576;;;;
25.10.2021 04:30:00;4.008;74.921;;;;
25.10.2021 05:00:00;3.966;74.652;;;;
25.10.2021 05:30:00;3.665;77.118;;;;
25.10.2021 06:00:00;4.051;74.359;;;;
25.10.2021 06:30:00;4.695;73.065;;;;
25.10.2021 07:00:00;5.510;69.646;;;;
25.10.2021 07:30:00;6.582;66.056;;;;
25.10.2021 08:00:00;7.741;60.928;;;;
25.10.2021 08:30:00;8.899;57.143;;;;
25.10.2021 09:00:00;9.843;54.750;;;;
25.10.2021 09:30:00;10.701;54.457;;;;
25.10.2021 10:00:00;11.259;51.111;;;;
25.10.2021 10:30:00;11.902;48.694;;;;
25.10.2021 11:00:00;12.331;49.402;;;;
25.10.2021 11:30:00;12.331;47.082;;;;
25.10.2021 12:00:00;12.417;48.449;;;;
25.10.2021 12:30:00;12.460;49.035;;;;
25.10.2021 13:00:00;12.331;47.375;;;;
25.10.2021 13:30:00;12.159;47.473;;;;
25.10.2021 14:00:00;11.902;51.746;;;;
25.10.2021 14:30:00;11.730;50.061;;;;
25.10.2021 15:00:00;10.830;55.018;;;;
25.10.2021 15:30:00;9.843;56.899;;;;
25.10.2021 16:00:00;8.813;61.807;;;;
25.10.2021 16:30:00;8.213;63.004;;;;
25.10.2021 17:00:00;7.183;69.915;;;;
25.10.2021 17:30:00;6.668;71.160;;;;
25.10.2021 18:00:00;7.569;68.889;;;;
25.10.2021 18:30:00;7.912;68.132;;;;
25.10.2021 19:00:00;7.612;69.109;;;;
25.10.2021 19:30:00;6.754;70.549;;;;
25.10.2021 20:00:00;5.853;74.261;;;;
25.10.2021 20:30:00;5.896;74.164;;;;
25.10.2021 21:00:00;6.282;75.726;;;;
25.10.2021 21:30:00;6.368;75.018;;;;
25.10.2021 22:00:00;6.282;76.068;;;;
25.10.2021 22:30:00;5.124;78.901;;;;
25.10.2021 23:00:00;4.180;81.514;;;;
25.10.2021 23:30:00;4.223;83.248;;;;
26.10.2021 00:00:00;4.352;83.272;;;;
26.10.2021 00:30:00;4.309;82.369;;;;
26.10.2021 01:00:00;3.708;83.370;;;;
26.10.2021 01:30:00;2.850;85.519;;;;
26.10.2021 02:00:00;2.550;85.934;;;;
26.10.2021 02:30:00;2.207;87.448;;;;
