Date Time;Temp (°C) LGR S/N: 21061759,  #21061759;RH (%) LGR S/N: 21061759,  #21061759;Coupler Detached LGR S/N: 21061759;Coupler Attached LGR S/N: 21061759;Host Connected LGR S/N: 21061759;End Of File LGR S/N: 21061759
26.07.2023 18:00:00;14.605;69.011;;;;
26.07.2023 18:30:00;14.519;69.035;;;;
26.07.2023 19:00:00;14.262;71.966;;;;
26.07.2023 19:30:00;13.747;74.457;;;;
26.07.2023 20:00:00;13.361;76.581;;;;
26.07.2023 20:30:00;12.717;77.485;;;;
26.07.2023 21:00:00;12.074;78.510;;;;
26.07.2023 21:30:00;11.387;80.684;;;;
26.07.2023 22:00:00;10.958;82.369;;;;
26.07.2023 22:30:00;10.615;83.053;;;;
26.07.2023 23:00:00;10.315;84.347;;;;
26.07.2023 23:30:00;9.714;85.836;;;;
27.07.2023 00:00:00;9.328;87.375;;;;
27.07.2023 00:30:00;9.071;88.352;;;;
27.07.2023 01:00:00;8.770;88.645;;;;
27.07.2023 01:30:00;8.642;89.304;;;;
27.07.2023 02:00:00;8.256;89.377;;;;
27.07.2023 02:30:00;8.084;90.281;;;;
27.07.2023 03:00:00;7.827;90.037;;;;
27.07.2023 03:30:00;7.784;91.184;;;;
27.07.2023 04:00:00;7.526;91.184;;;;
27.07.2023 04:30:00;7.440;91.355;;;;
27.07.2023 05:00:00;7.398;91.551;;;;
27.07.2023 05:30:00;7.741;92.234;;;;
27.07.2023 06:00:00;8.170;93.040;;;;
27.07.2023 06:30:00;9.285;92.869;;;;
27.07.2023 07:00:00;10.658;92.015;;;;
27.07.2023 07:30:00;12.202;89.524;;;;
27.07.2023 08:00:00;13.575;83.712;;;;
27.07.2023 08:30:00;15.034;71.819;;;;
27.07.2023 09:00:00;15.935;69.573;;;;
27.07.2023 09:30:00;16.664;64.298;;;;
27.07.2023 10:00:00;17.350;65.665;;;;
27.07.2023 10:30:00;18.380;58.803;;;;
27.07.2023 11:00:00;19.024;53.114;;;;
27.07.2023 11:30:00;19.238;52.869;;;;
27.07.2023 12:00:00;19.710;51.233;;;;
27.07.2023 12:30:00;20.439;50.208;;;;
27.07.2023 13:00:00;20.825;48.205;;;;
27.07.2023 13:30:00;20.525;47.375;;;;
27.07.2023 14:00:00;19.839;47.473;;;;
27.07.2023 14:30:00;20.311;49.206;;;;
27.07.2023 15:00:00;20.525;47.912;;;;
27.07.2023 15:30:00;20.268;47.790;;;;
27.07.2023 16:00:00;19.924;51.331;;;;
27.07.2023 16:30:00;19.367;57.021;;;;
27.07.2023 17:00:00;18.981;62.589;;;;
27.07.2023 17:30:00;17.865;69.084;;;;
27.07.2023 18:00:00;16.192;77.778;;;;
27.07.2023 18:30:00;15.334;84.542;;;;
27.07.2023 19:00:00;15.205;86.496;;;;
27.07.2023 19:30:00;15.163;87.302;;;;
27.07.2023 20:00:00;15.077;87.570;;;;
27.07.2023 20:30:00;15.034;87.912;;;;
27.07.2023 21:00:00;14.991;87.595;;;;
27.07.2023 21:30:00;14.991;87.937;;;;
27.07.2023 22:00:00;14.948;88.987;;;;
27.07.2023 22:30:00;14.862;87.619;;;;
27.07.2023 23:00:00;15.248;85.470;;;;
27.07.2023 23:30:00;15.420;84.322;;;;
28.07.2023 00:00:00;15.634;83.053;;;;
28.07.2023 00:30:00;15.720;82.418;;;;
28.07.2023 01:00:00;15.677;82.466;;;;
28.07.2023 01:30:00;15.634;83.565;;;;
28.07.2023 02:00:00;15.463;84.933;;;;
28.07.2023 02:30:00;15.291;87.497;;;;
28.07.2023 03:00:00;15.163;86.447;;;;
28.07.2023 03:30:00;15.034;88.205;;;;
28.07.2023 04:00:00;15.120;88.230;;;;
28.07.2023 04:30:00;15.120;88.645;;;;
28.07.2023 05:00:00;14.991;88.523;;;;
28.07.2023 05:30:00;15.163;88.278;;;;
28.07.2023 06:00:00;15.248;88.474;;;;
28.07.2023 06:30:00;15.377;88.791;;;;
28.07.2023 07:00:00;15.720;87.912;;;;
28.07.2023 07:30:00;16.149;87.424;;;;
28.07.2023 08:00:00;17.436;82.857;;;;
28.07.2023 08:30:00;18.766;79.707;;;;
28.07.2023 09:00:00;19.152;78.828;;;;
28.07.2023 09:30:00;20.353;73.578;;;;
28.07.2023 10:00:00;20.482;73.993;;;;
28.07.2023 10:30:00;21.126;69.792;;;;
28.07.2023 11:00:00;21.812;63.810;;;;
28.07.2023 11:30:00;22.456;57.875;;;;
28.07.2023 12:00:00;21.383;66.911;;;;
28.07.2023 12:30:00;20.868;65.885;;;;
28.07.2023 13:00:00;20.868;67.179;;;;
28.07.2023 13:30:00;21.040;70.989;;;;
28.07.2023 14:00:00;21.340;68.816;;;;
28.07.2023 14:30:00;21.254;69.573;;;;
28.07.2023 15:00:00;21.769;68.694;;;;
28.07.2023 15:30:00;21.855;64.835;;;;
28.07.2023 16:00:00;22.198;66.032;;;;
28.07.2023 16:30:00;21.726;70.623;;;;
28.07.2023 17:00:00;21.855;68.742;;;;
28.07.2023 17:30:00;21.640;70.232;;;;
28.07.2023 18:00:00;21.426;72.650;;;;
28.07.2023 18:30:00;21.083;72.723;;;;
28.07.2023 19:00:00;20.697;73.162;;;;
28.07.2023 19:30:00;20.353;72.845;;;;
28.07.2023 20:00:00;19.581;77.216;;;;
28.07.2023 20:30:00;18.981;78.584;;;;
28.07.2023 21:00:00;18.423;80.611;;;;
28.07.2023 21:30:00;17.994;82.882;;;;
28.07.2023 22:00:00;17.822;82.711;;;;
28.07.2023 22:30:00;17.865;83.077;;;;
28.07.2023 23:00:00;17.822;83.346;;;;
28.07.2023 23:30:00;17.651;83.907;;;;
29.07.2023 00:00:00;17.479;85.372;;;;
29.07.2023 00:30:00;17.393;86.691;;;;
29.07.2023 01:00:00;17.350;87.082;;;;
29.07.2023 01:30:00;17.393;87.863;;;;
29.07.2023 02:00:00;17.350;87.668;;;;
29.07.2023 02:30:00;17.222;88.742;;;;
29.07.2023 03:00:00;17.222;88.718;;;;
29.07.2023 03:30:00;17.308;88.645;;;;
29.07.2023 04:00:00;17.436;88.010;;;;
29.07.2023 04:30:00;17.136;90.501;;;;
29.07.2023 05:00:00;16.836;92.234;;;;
29.07.2023 05:30:00;16.707;92.943;;;;
29.07.2023 06:00:00;16.836;92.991;;;;
29.07.2023 06:30:00;17.007;93.284;;;;
29.07.2023 07:00:00;17.308;92.601;;;;
29.07.2023 07:30:00;17.779;91.844;;;;
29.07.2023 08:00:00;18.680;86.300;;;;
29.07.2023 08:30:00;19.753;79.780;;;;
29.07.2023 09:00:00;20.697;74.799;;;;
29.07.2023 09:30:00;21.769;73.553;;;;
29.07.2023 10:00:00;22.413;70.720;;;;
29.07.2023 10:30:00;23.056;66.545;;;;
29.07.2023 11:00:00;24.086;63.394;;;;
29.07.2023 11:30:00;23.442;68.425;;;;
29.07.2023 12:00:00;22.627;70.867;;;;
29.07.2023 12:30:00;19.324;88.571;;;;
29.07.2023 13:00:00;19.667;90.330;;;;
29.07.2023 13:30:00;20.825;82.833;;;;
29.07.2023 14:00:00;21.812;72.674;;;;
29.07.2023 14:30:00;21.683;75.629;;;;
29.07.2023 15:00:00;21.855;76.899;;;;
29.07.2023 15:30:00;22.498;70.085;;;;
29.07.2023 16:00:00;22.756;67.253;;;;
29.07.2023 16:30:00;23.614;60.073;;;;
29.07.2023 17:00:00;23.228;61.392;;;;
29.07.2023 17:30:00;22.713;63.639;;;;
29.07.2023 18:00:00;22.155;64.249;;;;
29.07.2023 18:30:00;21.340;69.890;;;;
29.07.2023 19:00:00;21.383;66.325;;;;
29.07.2023 19:30:00;21.126;67.839;;;;
29.07.2023 20:00:00;20.825;69.719;;;;
29.07.2023 20:30:00;20.353;71.990;;;;
29.07.2023 21:00:00;20.010;75.580;;;;
29.07.2023 21:30:00;19.410;79.487;;;;
29.07.2023 22:00:00;19.367;80.806;;;;
29.07.2023 22:30:00;19.495;80.244;;;;
29.07.2023 23:00:00;19.238;81.050;;;;
29.07.2023 23:30:00;19.152;81.074;;;;
30.07.2023 00:00:00;18.895;82.125;;;;
30.07.2023 00:30:00;18.766;81.929;;;;
30.07.2023 01:00:00;18.466;83.810;;;;
30.07.2023 01:30:00;17.908;85.250;;;;
30.07.2023 02:00:00;17.393;85.714;;;;
30.07.2023 02:30:00;17.179;86.056;;;;
30.07.2023 03:00:00;17.007;87.619;;;;
30.07.2023 03:30:00;16.921;88.230;;;;
30.07.2023 04:00:00;16.793;88.938;;;;
30.07.2023 04:30:00;16.664;88.449;;;;
30.07.2023 05:00:00;16.450;89.231;;;;
30.07.2023 05:30:00;16.492;89.133;;;;
30.07.2023 06:00:00;16.621;90.012;;;;
30.07.2023 06:30:00;16.492;93.309;;;;
30.07.2023 07:00:00;15.892;92.967;;;;
30.07.2023 07:30:00;16.063;92.918;;;;
30.07.2023 08:00:00;16.492;92.308;;;;
30.07.2023 08:30:00;17.093;91.844;;;;
30.07.2023 09:00:00;17.522;91.966;;;;
30.07.2023 09:30:00;18.166;92.039;;;;
30.07.2023 10:00:00;18.337;90.842;;;;
30.07.2023 10:30:00;18.337;90.525;;;;
30.07.2023 11:00:00;18.809;89.426;;;;
30.07.2023 11:30:00;19.024;89.573;;;;
30.07.2023 12:00:00;18.637;89.206;;;;
30.07.2023 12:30:00;19.281;89.353;;;;
30.07.2023 13:00:00;19.710;89.035;;;;
30.07.2023 13:30:00;20.053;86.374;;;;
30.07.2023 14:00:00;19.410;88.791;;;;
30.07.2023 14:30:00;19.624;88.718;;;;
30.07.2023 15:00:00;19.367;85.568;;;;
30.07.2023 15:30:00;19.109;84.933;;;;
30.07.2023 16:00:00;19.624;85.031;;;;
30.07.2023 16:30:00;19.624;83.687;;;;
30.07.2023 17:00:00;19.924;81.490;;;;
30.07.2023 17:30:00;19.924;78.242;;;;
30.07.2023 18:00:00;19.796;81.954;;;;
30.07.2023 18:30:00;19.281;85.250;;;;
30.07.2023 19:00:00;18.680;84.249;;;;
30.07.2023 19:30:00;17.994;86.447;;;;
30.07.2023 20:00:00;17.651;87.179;;;;
30.07.2023 20:30:00;17.393;79.585;;;;
30.07.2023 21:00:00;16.750;79.023;;;;
30.07.2023 21:30:00;16.063;83.321;;;;
30.07.2023 22:00:00;15.549;82.711;;;;
30.07.2023 22:30:00;15.077;84.908;;;;
30.07.2023 23:00:00;14.905;86.593;;;;
30.07.2023 23:30:00;14.648;86.667;;;;
31.07.2023 00:00:00;14.605;87.009;;;;
31.07.2023 00:30:00;14.305;87.619;;;;
31.07.2023 01:00:00;14.090;87.912;;;;
31.07.2023 01:30:00;13.961;88.523;;;;
31.07.2023 02:00:00;13.747;88.938;;;;
31.07.2023 02:30:00;13.446;88.718;;;;
31.07.2023 03:00:00;13.060;88.791;;;;
31.07.2023 03:30:00;12.803;89.451;;;;
31.07.2023 04:00:00;12.631;89.255;;;;
31.07.2023 04:30:00;12.546;89.328;;;;
31.07.2023 05:00:00;12.374;88.962;;;;
31.07.2023 05:30:00;12.288;89.231;;;;
31.07.2023 06:00:00;12.503;89.499;;;;
31.07.2023 06:30:00;12.932;89.597;;;;
31.07.2023 07:00:00;13.704;87.839;;;;
31.07.2023 07:30:00;15.034;84.762;;;;
31.07.2023 08:00:00;15.634;82.808;;;;
31.07.2023 08:30:00;16.278;78.022;;;;
31.07.2023 09:00:00;16.707;75.604;;;;
31.07.2023 09:30:00;17.007;76.532;;;;
31.07.2023 10:00:00;17.822;74.383;;;;
31.07.2023 10:30:00;18.595;73.284;;;;
31.07.2023 11:00:00;19.281;65.495;;;;
31.07.2023 11:30:00;20.053;60.244;;;;
31.07.2023 12:00:00;20.439;60.757;;;;
31.07.2023 12:30:00;20.825;55.873;;;;
31.07.2023 13:00:00;20.911;62.686;;;;
31.07.2023 13:30:00;21.040;56.361;;;;
31.07.2023 14:00:00;20.568;64.176;;;;
31.07.2023 14:30:00;21.640;55.092;;;;
31.07.2023 15:00:00;21.640;54.701;;;;
31.07.2023 15:30:00;21.469;55.531;;;;
31.07.2023 16:00:00;21.254;61.514;;;;
31.07.2023 16:30:00;22.198;55.336;;;;
31.07.2023 17:00:00;21.211;59.341;;;;
31.07.2023 17:30:00;20.568;60.806;;;;
31.07.2023 18:00:00;20.010;64.371;;;;
31.07.2023 18:30:00;19.581;69.231;;;;
31.07.2023 19:00:00;18.895;70.794;;;;
31.07.2023 19:30:00;18.208;72.137;;;;
31.07.2023 20:00:00;17.651;74.481;;;;
31.07.2023 20:30:00;16.921;77.363;;;;
31.07.2023 21:00:00;16.278;78.022;;;;
31.07.2023 21:30:00;15.978;80.440;;;;
31.07.2023 22:00:00;15.506;80.122;;;;
31.07.2023 22:30:00;15.205;82.906;;;;
31.07.2023 23:00:00;14.776;82.198;;;;
31.07.2023 23:30:00;14.476;83.614;;;;
01.08.2023 00:00:00;14.262;83.907;;;;
01.08.2023 00:30:00;14.047;85.031;;;;
01.08.2023 01:00:00;14.133;86.349;;;;
01.08.2023 01:30:00;14.090;87.497;;;;
01.08.2023 02:00:00;14.176;88.620;;;;
01.08.2023 02:30:00;14.219;90.012;;;;
01.08.2023 03:00:00;14.219;90.501;;;;
01.08.2023 03:30:00;14.262;90.696;;;;
01.08.2023 04:00:00;14.347;90.794;;;;
01.08.2023 04:30:00;14.347;90.281;;;;
01.08.2023 05:00:00;14.262;90.232;;;;
01.08.2023 05:30:00;14.262;91.038;;;;
01.08.2023 06:00:00;14.347;91.233;;;;
01.08.2023 06:30:00;14.476;91.575;;;;
01.08.2023 07:00:00;14.562;91.526;;;;
01.08.2023 07:30:00;14.776;91.795;;;;
01.08.2023 08:00:00;14.862;91.917;;;;
01.08.2023 08:30:00;15.077;92.039;;;;
01.08.2023 09:00:00;15.205;92.015;;;;
01.08.2023 09:30:00;15.205;91.893;;;;
01.08.2023 10:00:00;15.291;91.844;;;;
01.08.2023 10:30:00;15.677;92.259;;;;
01.08.2023 11:00:00;16.106;92.503;;;;
01.08.2023 11:30:00;16.235;92.503;;;;
01.08.2023 12:00:00;16.407;92.576;;;;
01.08.2023 12:30:00;16.750;92.650;;;;
01.08.2023 13:00:00;17.050;92.405;;;;
01.08.2023 13:30:00;16.879;88.010;;;;
01.08.2023 14:00:00;16.921;89.817;;;;
01.08.2023 14:30:00;16.879;89.841;;;;
01.08.2023 15:00:00;16.921;89.719;;;;
01.08.2023 15:30:00;16.664;87.814;;;;
01.08.2023 16:00:00;16.836;89.158;;;;
01.08.2023 16:30:00;17.093;87.424;;;;
01.08.2023 17:00:00;17.136;87.253;;;;
01.08.2023 17:30:00;16.921;88.791;;;;
01.08.2023 18:00:00;17.007;85.079;;;;
01.08.2023 18:30:00;17.093;87.399;;;;
01.08.2023 19:00:00;16.578;89.499;;;;
01.08.2023 19:30:00;16.021;89.768;;;;
01.08.2023 20:00:00;15.677;89.939;;;;
01.08.2023 20:30:00;15.205;88.327;;;;
01.08.2023 21:00:00;14.734;88.376;;;;
01.08.2023 21:30:00;14.305;88.449;;;;
01.08.2023 22:00:00;14.090;88.425;;;;
01.08.2023 22:30:00;14.004;89.304;;;;
01.08.2023 23:00:00;14.004;89.475;;;;
01.08.2023 23:30:00;13.961;90.330;;;;
02.08.2023 00:00:00;13.833;89.499;;;;
02.08.2023 00:30:00;13.618;88.596;;;;
02.08.2023 01:00:00;13.404;88.156;;;;
02.08.2023 01:30:00;13.146;88.694;;;;
02.08.2023 02:00:00;12.889;88.938;;;;
02.08.2023 02:30:00;12.717;89.499;;;;
02.08.2023 03:00:00;12.674;89.792;;;;
02.08.2023 03:30:00;12.631;90.769;;;;
02.08.2023 04:00:00;12.331;90.769;;;;
02.08.2023 04:30:00;12.417;91.160;;;;
02.08.2023 05:00:00;12.546;91.062;;;;
02.08.2023 05:30:00;12.288;91.062;;;;
02.08.2023 06:00:00;12.717;91.526;;;;
02.08.2023 06:30:00;13.189;91.600;;;;
02.08.2023 07:00:00;14.004;91.013;;;;
02.08.2023 07:30:00;14.948;90.525;;;;
02.08.2023 08:00:00;16.106;83.175;;;;
02.08.2023 08:30:00;16.621;81.343;;;;
02.08.2023 09:00:00;17.093;75.311;;;;
02.08.2023 09:30:00;18.080;68.864;;;;
02.08.2023 10:00:00;18.423;68.425;;;;
02.08.2023 10:30:00;19.195;66.325;;;;
02.08.2023 11:00:00;18.809;70.574;;;;
02.08.2023 11:30:00;18.637;70.427;;;;
02.08.2023 12:00:00;18.337;72.039;;;;
02.08.2023 12:30:00;18.509;70.037;;;;
02.08.2023 13:00:00;18.294;72.869;;;;
02.08.2023 13:30:00;18.080;78.242;;;;
02.08.2023 14:00:00;17.865;76.020;;;;
02.08.2023 14:30:00;17.908;76.508;;;;
02.08.2023 15:00:00;18.037;75.653;;;;
02.08.2023 15:30:00;17.779;80.073;;;;
02.08.2023 16:00:00;18.080;81.123;;;;
02.08.2023 16:30:00;19.410;74.261;;;;
02.08.2023 17:00:00;19.367;76.215;;;;
02.08.2023 17:30:00;19.281;77.192;;;;
02.08.2023 18:00:00;19.109;80.464;;;;
02.08.2023 18:30:00;19.066;78.730;;;;
02.08.2023 19:00:00;18.895;80.122;;;;
02.08.2023 19:30:00;18.552;82.198;;;;
02.08.2023 20:00:00;18.166;82.637;;;;
02.08.2023 20:30:00;17.779;86.154;;;;
02.08.2023 21:00:00;17.393;85.763;;;;
02.08.2023 21:30:00;17.007;87.228;;;;
02.08.2023 22:00:00;16.707;88.938;;;;
02.08.2023 22:30:00;16.578;90.305;;;;
02.08.2023 23:00:00;16.450;90.427;;;;
02.08.2023 23:30:00;16.407;91.209;;;;
03.08.2023 00:00:00;16.407;91.600;;;;
03.08.2023 00:30:00;16.578;92.015;;;;
03.08.2023 01:00:00;16.535;92.186;;;;
03.08.2023 01:30:00;16.407;92.186;;;;
03.08.2023 02:00:00;16.321;92.430;;;;
03.08.2023 02:30:00;16.364;92.552;;;;
03.08.2023 03:00:00;16.450;92.698;;;;
03.08.2023 03:30:00;16.407;92.650;;;;
03.08.2023 04:00:00;16.278;92.625;;;;
03.08.2023 04:30:00;16.063;92.576;;;;
03.08.2023 05:00:00;15.720;92.479;;;;
03.08.2023 05:30:00;15.677;92.527;;;;
03.08.2023 06:00:00;15.463;92.552;;;;
03.08.2023 06:30:00;15.205;92.405;;;;
03.08.2023 07:00:00;15.077;92.405;;;;
03.08.2023 07:30:00;15.077;92.552;;;;
03.08.2023 08:00:00;15.334;92.723;;;;
03.08.2023 08:30:00;15.420;92.625;;;;
03.08.2023 09:00:00;15.506;92.357;;;;
03.08.2023 09:30:00;15.549;91.966;;;;
03.08.2023 10:00:00;16.106;91.013;;;;
03.08.2023 10:30:00;16.578;89.353;;;;
03.08.2023 11:00:00;16.879;89.890;;;;
03.08.2023 11:30:00;18.723;81.612;;;;
03.08.2023 12:00:00;19.581;76.801;;;;
03.08.2023 12:30:00;18.723;77.924;;;;
03.08.2023 13:00:00;18.723;81.074;;;;
03.08.2023 13:30:00;18.423;78.046;;;;
03.08.2023 14:00:00;18.852;80.147;;;;
03.08.2023 14:30:00;19.281;76.606;;;;
03.08.2023 15:00:00;19.967;72.308;;;;
03.08.2023 15:30:00;20.396;71.404;;;;
03.08.2023 16:00:00;20.010;72.918;;;;
03.08.2023 16:30:00;20.096;69.328;;;;
03.08.2023 17:00:00;19.796;69.744;;;;
03.08.2023 17:30:00;19.538;71.868;;;;
03.08.2023 18:00:00;19.453;71.551;;;;
03.08.2023 18:30:00;18.981;72.405;;;;
03.08.2023 19:00:00;18.423;74.701;;;;
03.08.2023 19:30:00;17.994;74.042;;;;
03.08.2023 20:00:00;17.651;74.359;;;;
03.08.2023 20:30:00;17.393;75.995;;;;
03.08.2023 21:00:00;17.093;76.264;;;;
03.08.2023 21:30:00;16.664;76.996;;;;
03.08.2023 22:00:00;16.321;78.632;;;;
03.08.2023 22:30:00;16.063;84.591;;;;
03.08.2023 23:00:00;15.892;85.250;;;;
03.08.2023 23:30:00;15.634;85.250;;;;
04.08.2023 00:00:00;15.506;85.592;;;;
04.08.2023 00:30:00;15.463;84.493;;;;
04.08.2023 01:00:00;15.377;85.128;;;;
04.08.2023 01:30:00;15.420;84.591;;;;
04.08.2023 02:00:00;15.120;86.935;;;;
04.08.2023 02:30:00;14.734;89.353;;;;
04.08.2023 03:00:00;14.648;89.963;;;;
04.08.2023 03:30:00;14.562;90.403;;;;
04.08.2023 04:00:00;14.347;90.769;;;;
04.08.2023 04:30:00;14.219;90.842;;;;
04.08.2023 05:00:00;14.305;90.989;;;;
04.08.2023 05:30:00;14.219;90.672;;;;
04.08.2023 06:00:00;14.476;90.476;;;;
04.08.2023 06:30:00;15.034;90.794;;;;
04.08.2023 07:00:00;15.677;89.817;;;;
04.08.2023 07:30:00;16.192;87.228;;;;
04.08.2023 08:00:00;17.050;82.076;;;;
04.08.2023 08:30:00;17.779;77.900;;;;
04.08.2023 09:00:00;18.723;73.602;;;;
04.08.2023 09:30:00;19.324;69.475;;;;
04.08.2023 10:00:00;19.109;77.631;;;;
04.08.2023 10:30:00;19.109;72.918;;;;
04.08.2023 11:00:00;19.367;74.969;;;;
04.08.2023 11:30:00;19.495;73.431;;;;
04.08.2023 12:00:00;19.839;68.791;;;;
04.08.2023 12:30:00;19.967;71.282;;;;
04.08.2023 13:00:00;19.753;73.871;;;;
04.08.2023 13:30:00;19.581;73.773;;;;
04.08.2023 14:00:00;19.667;76.996;;;;
04.08.2023 14:30:00;19.367;78.315;;;;
04.08.2023 15:00:00;18.809;77.338;;;;
04.08.2023 15:30:00;18.423;80.806;;;;
04.08.2023 16:00:00;18.251;81.880;;;;
04.08.2023 16:30:00;18.166;81.709;;;;
04.08.2023 17:00:00;17.951;80.415;;;;
04.08.2023 17:30:00;17.908;83.590;;;;
04.08.2023 18:00:00;17.737;83.370;;;;
04.08.2023 18:30:00;17.436;84.249;;;;
04.08.2023 19:00:00;17.308;85.690;;;;
04.08.2023 19:30:00;17.179;86.642;;;;
04.08.2023 20:00:00;17.007;86.007;;;;
04.08.2023 20:30:00;16.879;87.619;;;;
04.08.2023 21:00:00;16.664;87.424;;;;
04.08.2023 21:30:00;16.535;87.766;;;;
04.08.2023 22:00:00;16.407;88.645;;;;
04.08.2023 22:30:00;16.278;89.304;;;;
04.08.2023 23:00:00;16.063;90.256;;;;
04.08.2023 23:30:00;15.935;91.258;;;;
05.08.2023 00:00:00;15.634;90.672;;;;
05.08.2023 00:30:00;15.634;91.477;;;;
05.08.2023 01:00:00;15.463;91.526;;;;
05.08.2023 01:30:00;15.291;91.673;;;;
05.08.2023 02:00:00;15.163;91.795;;;;
05.08.2023 02:30:00;15.077;91.917;;;;
05.08.2023 03:00:00;14.819;91.795;;;;
05.08.2023 03:30:00;14.519;91.770;;;;
05.08.2023 04:00:00;14.262;91.844;;;;
05.08.2023 04:30:00;14.262;92.088;;;;
05.08.2023 05:00:00;14.219;92.186;;;;
05.08.2023 05:30:00;14.347;92.332;;;;
05.08.2023 06:00:00;14.433;92.454;;;;
05.08.2023 06:30:00;14.519;92.479;;;;
05.08.2023 07:00:00;14.562;92.552;;;;
05.08.2023 07:30:00;14.691;92.674;;;;
05.08.2023 08:00:00;14.948;92.772;;;;
05.08.2023 08:30:00;14.948;92.772;;;;
05.08.2023 09:00:00;14.991;92.747;;;;
05.08.2023 09:30:00;15.077;92.796;;;;
05.08.2023 10:00:00;15.205;92.894;;;;
05.08.2023 10:30:00;15.377;92.967;;;;
05.08.2023 11:00:00;15.334;92.943;;;;
05.08.2023 11:30:00;15.506;93.040;;;;
05.08.2023 12:00:00;15.377;92.845;;;;
05.08.2023 12:30:00;15.377;92.894;;;;
05.08.2023 13:00:00;15.420;92.894;;;;
05.08.2023 13:30:00;15.334;92.869;;;;
05.08.2023 14:00:00;15.377;92.918;;;;
05.08.2023 14:30:00;15.377;92.845;;;;
05.08.2023 15:00:00;15.377;92.845;;;;
05.08.2023 15:30:00;15.420;92.821;;;;
05.08.2023 16:00:00;15.334;92.698;;;;
05.08.2023 16:30:00;15.291;92.772;;;;
05.08.2023 17:00:00;15.291;92.698;;;;
05.08.2023 17:30:00;15.120;92.674;;;;
05.08.2023 18:00:00;14.991;92.723;;;;
05.08.2023 18:30:00;14.862;92.747;;;;
05.08.2023 19:00:00;14.648;92.723;;;;
05.08.2023 19:30:00;14.648;92.845;;;;
05.08.2023 20:00:00;14.605;92.845;;;;
05.08.2023 20:30:00;14.390;92.796;;;;
05.08.2023 21:00:00;14.262;92.747;;;;
05.08.2023 21:30:00;14.176;92.747;;;;
05.08.2023 22:00:00;14.133;92.894;;;;
05.08.2023 22:30:00;14.004;92.845;;;;
05.08.2023 23:00:00;13.918;92.869;;;;
05.08.2023 23:30:00;13.790;92.894;;;;
06.08.2023 00:00:00;13.661;92.991;;;;
06.08.2023 00:30:00;13.661;93.040;;;;
06.08.2023 01:00:00;13.704;93.089;;;;
06.08.2023 01:30:00;13.618;93.114;;;;
06.08.2023 02:00:00;13.532;93.162;;;;
06.08.2023 02:30:00;13.532;93.187;;;;
06.08.2023 03:00:00;13.489;93.187;;;;
06.08.2023 03:30:00;13.446;93.236;;;;
06.08.2023 04:00:00;13.361;93.236;;;;
06.08.2023 04:30:00;13.361;93.333;;;;
06.08.2023 05:00:00;13.361;93.358;;;;
06.08.2023 05:30:00;13.361;93.407;;;;
06.08.2023 06:00:00;13.404;93.431;;;;
06.08.2023 06:30:00;13.404;93.455;;;;
06.08.2023 07:00:00;13.489;93.455;;;;
06.08.2023 07:30:00;13.575;93.504;;;;
06.08.2023 08:00:00;13.618;93.431;;;;
06.08.2023 08:30:00;13.918;93.529;;;;
06.08.2023 09:00:00;13.704;93.260;;;;
06.08.2023 09:30:00;13.704;93.236;;;;
06.08.2023 10:00:00;13.790;93.187;;;;
06.08.2023 10:30:00;14.090;93.138;;;;
06.08.2023 11:00:00;14.176;92.503;;;;
06.08.2023 11:30:00;14.176;92.332;;;;
06.08.2023 12:00:00;14.262;92.063;;;;
06.08.2023 12:30:00;14.476;91.844;;;;
06.08.2023 13:00:00;14.648;92.137;;;;
06.08.2023 13:30:00;14.905;91.624;;;;
06.08.2023 14:00:00;15.163;90.134;;;;
06.08.2023 14:30:00;14.004;89.499;;;;
06.08.2023 15:00:00;13.661;91.624;;;;
06.08.2023 15:30:00;14.219;92.479;;;;
06.08.2023 16:00:00;14.519;92.527;;;;
06.08.2023 16:30:00;15.077;92.967;;;;
06.08.2023 17:00:00;14.605;91.868;;;;
06.08.2023 17:30:00;14.562;92.063;;;;
06.08.2023 18:00:00;14.090;90.989;;;;
06.08.2023 18:30:00;13.833;89.280;;;;
06.08.2023 19:00:00;13.618;88.645;;;;
06.08.2023 19:30:00;13.489;89.328;;;;
06.08.2023 20:00:00;13.103;90.818;;;;
06.08.2023 20:30:00;13.060;89.817;;;;
06.08.2023 21:00:00;13.017;88.303;;;;
06.08.2023 21:30:00;12.975;87.790;;;;
06.08.2023 22:00:00;12.846;88.816;;;;
06.08.2023 22:30:00;12.760;88.425;;;;
06.08.2023 23:00:00;12.588;88.596;;;;
06.08.2023 23:30:00;12.503;87.204;;;;
07.08.2023 00:00:00;12.503;86.764;;;;
07.08.2023 00:30:00;12.417;86.252;;;;
07.08.2023 01:00:00;12.245;86.471;;;;
07.08.2023 01:30:00;12.245;85.934;;;;
07.08.2023 02:00:00;11.902;88.352;;;;
07.08.2023 02:30:00;11.430;90.842;;;;
07.08.2023 03:00:00;11.259;91.160;;;;
07.08.2023 03:30:00;11.173;90.965;;;;
07.08.2023 04:00:00;11.259;89.963;;;;
07.08.2023 04:30:00;11.216;88.694;;;;
07.08.2023 05:00:00;11.216;88.742;;;;
07.08.2023 05:30:00;11.001;90.842;;;;
07.08.2023 06:00:00;10.830;92.161;;;;
07.08.2023 06:30:00;10.787;92.527;;;;
07.08.2023 07:00:00;10.744;91.941;;;;
